INST1,INST2,cosine
INBK27,INBK47,0.992579934401
INBK27,FUND42,0.986762599071
INBK27,FUND59,0.0
INBK27,FUND6,0.995676791456
INBK27,TRST13,0.991173164396
INBK27,INBK7,0.997371101922
INBK27,FUND38,0.99299195152
INBK27,QFII3,0.0
INBK27,FUND21,0.998958490376
INBK27,FINC35,0.997980443575
INBK27,FUND44,0.997700931139
INBK27,FINC25,0.994012327264
INBK27,INBK68,0.992079193707
INBK27,FINC19,0.986266451886
INBK27,INBK70,0.989888575794
INBK27,TRST8,0.991160307027
INBK27,INSN10,0.987155816203
INBK27,FUND13,0.0
INBK27,FINC18,0.0
INBK27,INSN3,0.98371132061
INBK27,FUND24,0.997450149317
INBK27,INBK76,0.980853131822
INBK27,TRST9,0.99440422067
INBK27,INBK80,1.0
INBK27,FUND50,0.991488154528
INBK27,INBK63,0.998681886648
INBK27,QFII10,0.99000388526
INBK27,FUND33,0.0
INBK27,INBK18,0.0
INBK27,QFII2,0.0
INBK27,INBK60,0.0
INBK27,INBK62,0.0
INBK27,INBK6,0.0
INBK27,FUND31,0.0
INBK27,FINC31,0.0
INBK27,FINC34,0.0
INBK27,FINC4,0.0
INBK27,FUND49,0.0
INBK27,FUND61,0.0
INBK27,TRST33,0.0
INBK27,TRST38,0.0
INSN1,FUND15,0.999777216394
INSN1,FUND16,0.989136560045
INSN1,INBK32,0.0
INSN1,FUND20,0.989904796659
INSN1,FUND22,1.0
INSN1,FUND30,0.993423984393
INSN1,FINC20,0.998109993887
INSN1,INBK59,0.99457353029
INSN1,FUND25,0.983640302913
INSN1,TRST15,0.987096727126
INSN1,INBK64,0.997862627846
INSN1,TRST4,0.999994423742
INSN1,TRST26,0.0
INSN1,INBK46,0.999041371379
INSN1,FUND39,0.99691625517
INSN1,FUND11,0.99063814627
INSN1,INBK72,0.991043985797
INSN1,INBK55,0.0
INSN1,FUND4,0.807362686362
INSN1,INBK9,0.997399828853
INSN1,FUND37,0.998468651992
INSN1,FUND46,0.994410345578
INSN1,FINC28,0.991559545873
INSN1,INSN13,0.995877456642
INSN1,INBK71,0.987347470059
INSN1,FUND2,0.998929448299
INSN1,FUND12,0.0
INSN1,FUND36,0.0
INSN1,FUND56,0.999990302619
INSN1,TRST37,0.0
INSN1,FUND8,0.999327819167
INSN1,INBK43,1.0
INSN1,TRST16,0.0
INSN1,TRST28,0.996856390814
INSN1,FUND53,0.951018204572
INSN1,INBK30,0.0
INSN1,INBK24,0.99960927673
INSN1,FUND43,0.995292275366
INSN1,TRST7,0.99998735434
INSN1,TRST20,0.999704188144
INSN1,INBK49,0.998741991819
INSN1,FUND40,1.0
INSN1,FUND5,0.0
INSN1,INBK10,0.999348699132
INSN1,FINC24,1.0
INSN1,FINC27,0.0
INSN1,INBK47,0.999986697488
INSN1,FUND42,0.983887976332
INSN1,FUND59,0.0
INSN1,FUND6,0.993406631295
INSN1,TRST13,0.998155010895
INSN1,INBK7,0.0
INSN1,FUND38,1.0
INSN1,QFII3,0.0
INSN1,FUND21,0.999723944622
INSN1,FINC35,0.998414185363
INSN1,FUND44,1.0
INSN1,FINC25,0.0
INSN1,INBK68,1.0
INSN1,FINC19,0.997666383274
INSN1,INBK70,0.999069480417
INSN1,TRST8,0.999849064595
INSN1,INSN10,0.994523278418
INSN1,FUND13,0.0
INSN1,FINC18,0.0
INSN1,INSN3,0.997075549779
INSN1,FUND24,1.0
INSN1,INBK76,0.999146349223
INSN1,TRST9,0.998693133872
INSN1,INBK80,0.0
INSN1,FUND50,0.993032978387
INSN1,INBK63,0.994507810982
INSN1,QFII10,0.0
INSN1,FUND33,0.0
INSN1,INBK18,0.0
INSN1,QFII2,0.0
INSN1,INBK60,0.0
INSN1,INBK62,0.0
INSN1,INBK6,0.0
INSN1,FUND31,0.0
INSN1,FINC31,0.0
INSN1,FINC34,0.0
INSN1,FINC4,0.0
INSN1,FUND49,0.0
INSN1,FUND61,0.0
INSN1,TRST33,0.0
INSN1,TRST38,0.0
FUND15,FUND16,0.98978281702
FUND15,INBK32,0.0
FUND15,FUND20,0.987505739328
FUND15,FUND22,0.988509140509
FUND15,FUND30,0.987490720454
FUND15,FINC20,0.992520381152
FUND15,INBK59,0.992594047549
FUND15,FUND25,0.989666133823
FUND15,TRST15,0.983960720574
FUND15,INBK64,0.997278689535
FUND15,TRST4,0.994180263079
FUND15,TRST26,0.0
FUND15,INBK46,0.997053653366
FUND15,FUND39,0.99639091408
FUND15,FUND11,0.987642111095
FUND15,INBK72,0.985637309679
FUND15,INBK55,0.0
FUND15,FUND4,0.933079324233
FUND15,INBK9,0.993507291506
FUND15,FUND37,0.978399055438
FUND15,FUND46,0.994818687128
FUND15,FINC28,0.988586540688
FUND15,INSN13,0.988760338525
FUND15,INBK71,0.991454520545
FUND15,FUND2,0.98408974173
FUND15,FUND12,0.997751712738
FUND15,FUND36,0.0
FUND15,FUND56,0.988816950854
FUND15,TRST37,0.0
FUND15,FUND8,0.993486476253
FUND15,INBK43,1.0
FUND15,TRST16,0.0
FUND15,TRST28,0.970760618654
FUND15,FUND53,0.975699071023
FUND15,INBK30,0.997398965847
FUND15,INBK24,0.995501522817
FUND15,FUND43,0.992826221793
FUND15,TRST7,0.997942083129
FUND15,TRST20,0.999218064306
FUND15,INBK49,0.996435311932
FUND15,FUND40,0.994606608527
FUND15,FUND5,0.0
FUND15,INBK10,0.992574044164
FUND15,FINC24,0.990656447747
FUND15,FINC27,0.0
FUND15,INBK47,0.983294527685
FUND15,FUND42,0.983428428586
FUND15,FUND59,0.0
FUND15,FUND6,0.989871680112
FUND15,TRST13,0.989721129708
FUND15,INBK7,0.98023286558
FUND15,FUND38,0.997910854676
FUND15,QFII3,0.0
FUND15,FUND21,0.991757082059
FUND15,FINC35,0.989609587465
FUND15,FUND44,0.994077139929
FUND15,FINC25,0.999852974916
FUND15,INBK68,0.995133282855
FUND15,FINC19,0.987228510524
FUND15,INBK70,0.982840126742
FUND15,TRST8,0.991025586147
FUND15,INSN10,0.995210541381
FUND15,FUND13,0.0
FUND15,FINC18,0.0
FUND15,INSN3,0.984890635556
FUND15,FUND24,0.997661845259
FUND15,INBK76,0.996142589098
FUND15,TRST9,0.990345097603
FUND15,INBK80,1.0
FUND15,FUND50,0.993035749713
FUND15,INBK63,0.993306879104
FUND15,QFII10,0.99114951437
FUND15,FUND33,0.0
FUND15,INBK18,0.0
FUND15,QFII2,0.0
FUND15,INBK60,0.0
FUND15,INBK62,0.0
FUND15,INBK6,0.0
FUND15,FUND31,0.0
FUND15,FINC31,0.0
FUND15,FINC34,0.0
FUND15,FINC4,0.0
FUND15,FUND49,0.0
FUND15,FUND61,0.0
FUND15,TRST33,0.0
FUND15,TRST38,0.0
FUND16,INBK32,0.0
FUND16,FUND20,0.991892536285
FUND16,FUND22,0.992435086433
FUND16,FUND30,0.999031777585
FUND16,FINC20,0.994621374656
FUND16,INBK59,0.990915623075
FUND16,FUND25,0.991045027962
FUND16,TRST15,0.994571678415
FUND16,INBK64,0.986455137163
FUND16,TRST4,0.996992163015
FUND16,TRST26,0.0
FUND16,INBK46,0.995415024414
FUND16,FUND39,0.996873919725
FUND16,FUND11,0.992085500595
FUND16,INBK72,0.987679980138
FUND16,INBK55,0.0
FUND16,FUND4,0.95876950088
FUND16,INBK9,0.997291193251
FUND16,FUND37,0.988850779836
FUND16,FUND46,0.995397536594
FUND16,FINC28,0.992849563703
FUND16,INSN13,0.993036336258
FUND16,INBK71,0.995594429252
FUND16,FUND2,0.997528116671
FUND16,FUND12,0.978973264195
FUND16,FUND36,0.0
FUND16,FUND56,0.995275638368
FUND16,TRST37,0.0
FUND16,FUND8,0.993013225636
FUND16,INBK43,1.0
FUND16,TRST16,0.0
FUND16,TRST28,0.977468977723
FUND16,FUND53,0.972558001765
FUND16,INBK30,0.995866232249
FUND16,INBK24,0.993546971957
FUND16,FUND43,0.989605509441
FUND16,TRST7,0.995926551573
FUND16,TRST20,0.988989446185
FUND16,INBK49,0.993844454357
FUND16,FUND40,0.99928467227
FUND16,FUND5,0.0
FUND16,INBK10,0.996655824807
FUND16,FINC24,0.997105815481
FUND16,FINC27,0.0
FUND16,INBK47,0.997243460387
FUND16,FUND42,0.986741409935
FUND16,FUND59,0.0
FUND16,FUND6,0.998045895311
FUND16,TRST13,0.997713269845
FUND16,INBK7,0.986685893723
FUND16,FUND38,0.989947350541
FUND16,QFII3,0.0
FUND16,FUND21,0.99758722133
FUND16,FINC35,0.998346566764
FUND16,FUND44,0.997772977075
FUND16,FINC25,0.999826093278
FUND16,INBK68,1.0
FUND16,FINC19,0.992064689526
FUND16,INBK70,0.99308453129
FUND16,TRST8,0.994319364894
FUND16,INSN10,0.994354787389
FUND16,FUND13,0.0
FUND16,FINC18,0.0
FUND16,INSN3,0.986175962
FUND16,FUND24,1.0
FUND16,INBK76,0.988216400162
FUND16,TRST9,0.99629646022
FUND16,INBK80,1.0
FUND16,FUND50,0.98331431561
FUND16,INBK63,0.99975003292
FUND16,QFII10,1.0
FUND16,FUND33,0.0
FUND16,INBK18,0.0
FUND16,QFII2,0.0
FUND16,INBK60,0.0
FUND16,INBK62,0.0
FUND16,INBK6,0.0
FUND16,FUND31,0.0
FUND16,FINC31,0.0
FUND16,FINC34,0.0
FUND16,FINC4,0.0
FUND16,FUND49,0.0
FUND16,FUND61,0.0
FUND16,TRST33,0.0
FUND16,TRST38,0.0
INBK32,FUND20,0.0
INBK32,FUND22,0.0
INBK32,FUND30,0.0
INBK32,FINC20,0.0
INBK32,INBK59,0.0
INBK32,FUND25,0.0
INBK32,TRST15,0.0
INBK32,INBK64,0.0
INBK32,TRST4,0.0
INBK32,TRST26,0.0
INBK32,INBK46,0.0
INBK32,FUND39,0.0
INBK32,FUND11,0.0
INBK32,INBK72,0.0
INBK32,INBK55,0.0
INBK32,FUND4,0.0
INBK32,INBK9,0.0
INBK32,FUND37,0.0
INBK32,FUND46,0.0
INBK32,FINC28,0.0
INBK32,INSN13,0.0
INBK32,INBK71,0.0
INBK32,FUND2,0.0
INBK32,FUND12,0.0
INBK32,FUND36,0.0
INBK32,FUND56,0.0
INBK32,TRST37,0.0
INBK32,FUND8,0.0
INBK32,INBK43,0.0
INBK32,TRST16,0.0
INBK32,TRST28,0.0
INBK32,FUND53,0.0
INBK32,INBK30,0.0
INBK32,INBK24,0.0
INBK32,FUND43,0.0
INBK32,TRST7,0.0
INBK32,TRST20,0.0
INBK32,INBK49,0.0
INBK32,FUND40,0.0
INBK32,FUND5,0.0
INBK32,INBK10,0.0
INBK32,FINC24,0.0
INBK32,FINC27,0.0
INBK32,INBK47,0.0
INBK32,FUND42,0.0
INBK32,FUND59,0.0
INBK32,FUND6,0.0
INBK32,TRST13,0.0
INBK32,INBK7,0.0
INBK32,FUND38,0.0
INBK32,QFII3,0.0
INBK32,FUND21,0.0
INBK32,FINC35,0.0
INBK32,FUND44,0.0
INBK32,FINC25,0.0
INBK32,INBK68,0.0
INBK32,FINC19,0.0
INBK32,INBK70,0.0
INBK32,TRST8,0.0
INBK32,INSN10,0.0
INBK32,FUND13,0.0
INBK32,FINC18,0.0
INBK32,INSN3,0.0
INBK32,FUND24,0.0
INBK32,INBK76,0.0
INBK32,TRST9,0.0
INBK32,INBK80,0.0
INBK32,FUND50,0.0
INBK32,INBK63,0.0
INBK32,QFII10,0.0
INBK32,FUND33,0.0
INBK32,INBK18,0.0
INBK32,QFII2,0.0
INBK32,INBK60,0.0
INBK32,INBK62,0.0
INBK32,INBK6,0.0
INBK32,FUND31,0.0
INBK32,FINC31,0.0
INBK32,FINC34,0.0
INBK32,FINC4,0.0
INBK32,FUND49,0.0
INBK32,FUND61,0.0
INBK32,TRST33,0.0
INBK32,TRST38,0.0
FUND20,FUND22,0.997032059458
FUND20,FUND30,0.993562571245
FUND20,FINC20,0.994711607045
FUND20,INBK59,0.989842066186
FUND20,FUND25,0.993732662964
FUND20,TRST15,0.97806507751
FUND20,INBK64,0.989352032108
FUND20,TRST4,0.996526235344
FUND20,TRST26,0.0
FUND20,INBK46,0.989349421674
FUND20,FUND39,0.989083604309
FUND20,FUND11,0.99050866435
FUND20,INBK72,0.992387815373
FUND20,INBK55,0.0
FUND20,FUND4,0.945612452602
FUND20,INBK9,0.99349630387
FUND20,FUND37,0.982684754844
FUND20,FUND46,0.996278017006
FUND20,FINC28,0.98121377357
FUND20,INSN13,0.994284296024
FUND20,INBK71,0.986899967133
FUND20,FUND2,0.991723516279
FUND20,FUND12,0.988147628472
FUND20,FUND36,0.0
FUND20,FUND56,0.994565467685
FUND20,TRST37,0.0
FUND20,FUND8,0.997853860126
FUND20,INBK43,1.0
FUND20,TRST16,0.0
FUND20,TRST28,0.983925352241
FUND20,FUND53,0.977135950131
FUND20,INBK30,0.994775562887
FUND20,INBK24,0.992489641677
FUND20,FUND43,0.994329509907
FUND20,TRST7,0.992871511915
FUND20,TRST20,0.986727584536
FUND20,INBK49,0.995977862737
FUND20,FUND40,0.991690046972
FUND20,FUND5,0.0
FUND20,INBK10,0.988964659136
FUND20,FINC24,0.975325468499
FUND20,FINC27,0.0
FUND20,INBK47,0.992308106641
FUND20,FUND42,0.981755195896
FUND20,FUND59,0.0
FUND20,FUND6,0.992891140328
FUND20,TRST13,0.99015565252
FUND20,INBK7,0.990285684867
FUND20,FUND38,0.994809899788
FUND20,QFII3,0.0
FUND20,FUND21,0.996723288677
FUND20,FINC35,0.991959399506
FUND20,FUND44,0.994327790154
FUND20,FINC25,0.999096439393
FUND20,INBK68,0.994999402456
FUND20,FINC19,0.988488831044
FUND20,INBK70,0.97973795074
FUND20,TRST8,0.987559923935
FUND20,INSN10,0.994889491103
FUND20,FUND13,0.0
FUND20,FINC18,0.0
FUND20,INSN3,0.99825481563
FUND20,FUND24,0.993663606381
FUND20,INBK76,0.991875624593
FUND20,TRST9,0.986824009175
FUND20,INBK80,1.0
FUND20,FUND50,0.99231239512
FUND20,INBK63,0.997777843372
FUND20,QFII10,0.999922057815
FUND20,FUND33,0.0
FUND20,INBK18,0.0
FUND20,QFII2,0.0
FUND20,INBK60,0.0
FUND20,INBK62,0.0
FUND20,INBK6,0.0
FUND20,FUND31,0.0
FUND20,FINC31,0.0
FUND20,FINC34,0.0
FUND20,FINC4,0.0
FUND20,FUND49,0.0
FUND20,FUND61,0.0
FUND20,TRST33,0.0
FUND20,TRST38,0.0
FUND22,FUND30,0.991082965844
FUND22,FINC20,0.996304907989
FUND22,INBK59,0.996068850697
FUND22,FUND25,0.999034218173
FUND22,TRST15,0.975682109382
FUND22,INBK64,0.99083962917
FUND22,TRST4,0.998726479557
FUND22,TRST26,0.0
FUND22,INBK46,0.995864724903
FUND22,FUND39,0.987277440358
FUND22,FUND11,0.986433573403
FUND22,INBK72,0.996358977364
FUND22,INBK55,0.0
FUND22,FUND4,0.993309545701
FUND22,INBK9,0.994959837323
FUND22,FUND37,0.99009325886
FUND22,FUND46,0.998717593885
FUND22,FINC28,0.978910156821
FUND22,INSN13,0.997962576846
FUND22,INBK71,0.994056581623
FUND22,FUND2,0.992913266393
FUND22,FUND12,0.988259546863
FUND22,FUND36,0.0
FUND22,FUND56,0.997899118923
FUND22,TRST37,0.0
FUND22,FUND8,1.0
FUND22,INBK43,0.0
FUND22,TRST16,0.0
FUND22,TRST28,0.986127022346
FUND22,FUND53,0.983086742015
FUND22,INBK30,0.993804818659
FUND22,INBK24,0.995709721961
FUND22,FUND43,0.998931915772
FUND22,TRST7,0.998858876582
FUND22,TRST20,0.986276625541
FUND22,INBK49,0.997163135562
FUND22,FUND40,0.996761003365
FUND22,FUND5,0.0
FUND22,INBK10,0.993922274868
FUND22,FINC24,0.984218280381
FUND22,FINC27,0.0
FUND22,INBK47,0.995984748308
FUND22,FUND42,0.994179596494
FUND22,FUND59,0.0
FUND22,FUND6,0.99369760759
FUND22,TRST13,0.990421940757
FUND22,INBK7,0.998019199249
FUND22,FUND38,1.0
FUND22,QFII3,0.0
FUND22,FUND21,0.998445485728
FUND22,FINC35,0.997302771438
FUND22,FUND44,0.998037114758
FUND22,FINC25,0.992920547642
FUND22,INBK68,0.0
FUND22,FINC19,0.9952398627
FUND22,INBK70,0.983369880597
FUND22,TRST8,0.989540793363
FUND22,INSN10,0.995444500917
FUND22,FUND13,0.0
FUND22,FINC18,0.0
FUND22,INSN3,0.987686207447
FUND22,FUND24,1.0
FUND22,INBK76,0.987726227148
FUND22,TRST9,0.988959325139
FUND22,INBK80,1.0
FUND22,FUND50,1.0
FUND22,INBK63,1.0
FUND22,QFII10,0.0
FUND22,FUND33,0.0
FUND22,INBK18,0.0
FUND22,QFII2,0.0
FUND22,INBK60,0.0
FUND22,INBK62,0.0
FUND22,INBK6,0.0
FUND22,FUND31,0.0
FUND22,FINC31,0.0
FUND22,FINC34,0.0
FUND22,FINC4,0.0
FUND22,FUND49,0.0
FUND22,FUND61,0.0
FUND22,TRST33,0.0
FUND22,TRST38,0.0
FUND30,FINC20,0.996449942071
FUND30,INBK59,0.984360370943
FUND30,FUND25,0.986029741179
FUND30,TRST15,0.994603357151
FUND30,INBK64,0.984088473116
FUND30,TRST4,0.998576963233
FUND30,TRST26,0.0
FUND30,INBK46,0.994772389668
FUND30,FUND39,0.993270982459
FUND30,FUND11,0.994584649318
FUND30,INBK72,0.9921370083
FUND30,INBK55,0.0
FUND30,FUND4,0.95425935689
FUND30,INBK9,0.996395789059
FUND30,FUND37,0.989156707183
FUND30,FUND46,0.994476220767
FUND30,FINC28,0.991556589392
FUND30,INSN13,0.991571306268
FUND30,INBK71,0.988291738181
FUND30,FUND2,0.99654671357
FUND30,FUND12,0.974488664805
FUND30,FUND36,0.0
FUND30,FUND56,0.993965370257
FUND30,TRST37,0.0
FUND30,FUND8,0.998226034759
FUND30,INBK43,1.0
FUND30,TRST16,0.0
FUND30,TRST28,0.979297396896
FUND30,FUND53,0.971096439642
FUND30,INBK30,0.992368763895
FUND30,INBK24,0.993063306963
FUND30,FUND43,0.99110109384
FUND30,TRST7,0.994930398122
FUND30,TRST20,0.990937359938
FUND30,INBK49,0.996078827239
FUND30,FUND40,0.99826813534
FUND30,FUND5,0.0
FUND30,INBK10,0.995219747267
FUND30,FINC24,0.993281205147
FUND30,FINC27,0.0
FUND30,INBK47,0.996736031716
FUND30,FUND42,0.976750842263
FUND30,FUND59,0.0
FUND30,FUND6,0.998524079914
FUND30,TRST13,0.997356621148
FUND30,INBK7,0.980717048246
FUND30,FUND38,0.992395949492
FUND30,QFII3,0.0
FUND30,FUND21,0.997231064434
FUND30,FINC35,0.996928956774
FUND30,FUND44,0.995915993526
FUND30,FINC25,0.999892165217
FUND30,INBK68,0.995686510648
FUND30,FINC19,0.991159400612
FUND30,INBK70,0.991129041447
FUND30,TRST8,0.99547582314
FUND30,INSN10,0.993755504598
FUND30,FUND13,0.0
FUND30,FINC18,0.0
FUND30,INSN3,0.993753809414
FUND30,FUND24,0.998656575237
FUND30,INBK76,0.991580027003
FUND30,TRST9,0.996358290529
FUND30,INBK80,1.0
FUND30,FUND50,0.988938484203
FUND30,INBK63,0.999999411502
FUND30,QFII10,0.999992465172
FUND30,FUND33,0.0
FUND30,INBK18,0.0
FUND30,QFII2,0.0
FUND30,INBK60,0.0
FUND30,INBK62,0.0
FUND30,INBK6,0.0
FUND30,FUND31,0.0
FUND30,FINC31,0.0
FUND30,FINC34,0.0
FUND30,FINC4,0.0
FUND30,FUND49,0.0
FUND30,FUND61,0.0
FUND30,TRST33,0.0
FUND30,TRST38,0.0
FINC20,INBK59,0.988729723368
FINC20,FUND25,0.985838554959
FINC20,TRST15,0.991209076052
FINC20,INBK64,0.988856983696
FINC20,TRST4,0.996723949037
FINC20,TRST26,0.0
FINC20,INBK46,0.994079630494
FINC20,FUND39,0.993569392468
FINC20,FUND11,0.992997582032
FINC20,INBK72,0.996304853684
FINC20,INBK55,0.0
FINC20,FUND4,0.940070264316
FINC20,INBK9,0.996761134817
FINC20,FUND37,0.99354633454
FINC20,FUND46,0.996475491103
FINC20,FINC28,0.991480232554
FINC20,INSN13,0.994224244959
FINC20,INBK71,0.987606724418
FINC20,FUND2,0.99651257738
FINC20,FUND12,0.984342808189
FINC20,FUND36,0.0
FINC20,FUND56,0.996117482056
FINC20,TRST37,0.0
FINC20,FUND8,0.998580281173
FINC20,INBK43,1.0
FINC20,TRST16,0.0
FINC20,TRST28,0.982385150519
FINC20,FUND53,0.975472962031
FINC20,INBK30,0.997529818777
FINC20,INBK24,0.996493099517
FINC20,FUND43,0.996126008456
FINC20,TRST7,0.997697742984
FINC20,TRST20,0.995787144096
FINC20,INBK49,0.997906786613
FINC20,FUND40,0.999100517783
FINC20,FUND5,0.0
FINC20,INBK10,0.9955343272
FINC20,FINC24,0.993293399453
FINC20,FINC27,0.0
FINC20,INBK47,0.996721726793
FINC20,FUND42,0.980062270727
FINC20,FUND59,0.0
FINC20,FUND6,0.99734462864
FINC20,TRST13,0.99696400954
FINC20,INBK7,0.985572713466
FINC20,FUND38,0.999580690221
FINC20,QFII3,0.0
FINC20,FUND21,0.995624621146
FINC20,FINC35,0.993901577797
FINC20,FUND44,0.999632676904
FINC20,FINC25,0.999928696056
FINC20,INBK68,0.999710227726
FINC20,FINC19,0.994447411968
FINC20,INBK70,0.992144055936
FINC20,TRST8,0.997928870682
FINC20,INSN10,0.995495724293
FINC20,FUND13,0.0
FINC20,FINC18,0.0
FINC20,INSN3,0.992692316618
FINC20,FUND24,0.997373596995
FINC20,INBK76,0.997517184301
FINC20,TRST9,0.996154893624
FINC20,INBK80,1.0
FINC20,FUND50,0.998819566065
FINC20,INBK63,0.998780209302
FINC20,QFII10,0.999267294431
FINC20,FUND33,0.0
FINC20,INBK18,0.0
FINC20,QFII2,0.0
FINC20,INBK60,0.0
FINC20,INBK62,0.0
FINC20,INBK6,0.0
FINC20,FUND31,0.0
FINC20,FINC31,0.0
FINC20,FINC34,0.0
FINC20,FINC4,0.0
FINC20,FUND49,0.0
FINC20,FUND61,0.0
FINC20,TRST33,0.0
FINC20,TRST38,0.0
INBK59,FUND25,0.992103930156
INBK59,TRST15,0.973450027742
INBK59,INBK64,0.988612813779
INBK59,TRST4,0.997760778994
INBK59,TRST26,0.0
INBK59,INBK46,0.98954575933
INBK59,FUND39,0.987053206877
INBK59,FUND11,0.988433072954
INBK59,INBK72,0.98521320211
INBK59,INBK55,0.0
INBK59,FUND4,0.94811579515
INBK59,INBK9,0.986560504826
INBK59,FUND37,0.974211796495
INBK59,FUND46,0.993897963709
INBK59,FINC28,0.975278024226
INBK59,INSN13,0.992690660902
INBK59,INBK71,0.991537107595
INBK59,FUND2,0.988845305859
INBK59,FUND12,0.977835592393
INBK59,FUND36,0.0
INBK59,FUND56,0.988622613081
INBK59,TRST37,0.0
INBK59,FUND8,0.986484137732
INBK59,INBK43,1.0
INBK59,TRST16,0.0
INBK59,TRST28,0.966824868025
INBK59,FUND53,0.978753669792
INBK59,INBK30,0.990243460917
INBK59,INBK24,0.988511574572
INBK59,FUND43,0.99469322645
INBK59,TRST7,0.99812871036
INBK59,TRST20,0.988688980335
INBK59,INBK49,0.989734182844
INBK59,FUND40,0.985063606221
INBK59,FUND5,0.0
INBK59,INBK10,0.981262346351
INBK59,FINC24,0.982360209258
INBK59,FINC27,0.0
INBK59,INBK47,0.978514084272
INBK59,FUND42,0.991184921892
INBK59,FUND59,0.0
INBK59,FUND6,0.98841418824
INBK59,TRST13,0.981651413357
INBK59,INBK7,0.998097696479
INBK59,FUND38,0.992860428919
INBK59,QFII3,0.0
INBK59,FUND21,0.991624900587
INBK59,FINC35,0.983602044117
INBK59,FUND44,0.990779751546
INBK59,FINC25,0.992770051832
INBK59,INBK68,0.97617911178
INBK59,FINC19,0.98071593314
INBK59,INBK70,0.971580400161
INBK59,TRST8,0.990590674214
INBK59,INSN10,0.994273649217
INBK59,FUND13,0.0
INBK59,FINC18,0.0
INBK59,INSN3,0.985349637463
INBK59,FUND24,0.998559025768
INBK59,INBK76,0.982755517797
INBK59,TRST9,0.982461709529
INBK59,INBK80,1.0
INBK59,FUND50,0.998576181785
INBK59,INBK63,0.999796906254
INBK59,QFII10,0.977736563534
INBK59,FUND33,0.0
INBK59,INBK18,0.0
INBK59,QFII2,0.0
INBK59,INBK60,0.0
INBK59,INBK62,0.0
INBK59,INBK6,0.0
INBK59,FUND31,0.0
INBK59,FINC31,0.0
INBK59,FINC34,0.0
INBK59,FINC4,0.0
INBK59,FUND49,0.0
INBK59,FUND61,0.0
INBK59,TRST33,0.0
INBK59,TRST38,0.0
FUND25,TRST15,0.970192521541
FUND25,INBK64,0.992699050621
FUND25,TRST4,0.999407644804
FUND25,TRST26,0.0
FUND25,INBK46,0.997949119894
FUND25,FUND39,0.991609463023
FUND25,FUND11,0.980174074316
FUND25,INBK72,0.980812978502
FUND25,INBK55,0.0
FUND25,FUND4,0.953701050767
FUND25,INBK9,0.990578537521
FUND25,FUND37,0.970232316571
FUND25,FUND46,0.996180001853
FUND25,FINC28,0.975870040751
FUND25,INSN13,0.993095630638
FUND25,INBK71,0.994385293097
FUND25,FUND2,0.989606326893
FUND25,FUND12,0.994555399041
FUND25,FUND36,0.0
FUND25,FUND56,0.994558939449
FUND25,TRST37,0.0
FUND25,FUND8,0.998641636575
FUND25,INBK43,1.0
FUND25,TRST16,0.0
FUND25,TRST28,0.974400624375
FUND25,FUND53,0.983022160627
FUND25,INBK30,0.996006719467
FUND25,INBK24,0.98836957355
FUND25,FUND43,0.992161770413
FUND25,TRST7,0.998243865474
FUND25,TRST20,0.984737221655
FUND25,INBK49,0.991542863962
FUND25,FUND40,0.995333902137
FUND25,FUND5,0.0
FUND25,INBK10,0.992240320796
FUND25,FINC24,0.981694991453
FUND25,FINC27,0.0
FUND25,INBK47,0.983708267253
FUND25,FUND42,0.996212021139
FUND25,FUND59,0.0
FUND25,FUND6,0.987998713743
FUND25,TRST13,0.982461508937
FUND25,INBK7,0.99666329458
FUND25,FUND38,0.996698547454
FUND25,QFII3,0.0
FUND25,FUND21,0.997091695669
FUND25,FINC35,0.991217476356
FUND25,FUND44,0.99637964877
FUND25,FINC25,0.994974222864
FUND25,INBK68,0.973828650185
FUND25,FINC19,0.978475466934
FUND25,INBK70,0.967953236356
FUND25,TRST8,0.982337710613
FUND25,INSN10,0.99456482811
FUND25,FUND13,0.0
FUND25,FINC18,0.0
FUND25,INSN3,0.988915408296
FUND25,FUND24,0.999983270341
FUND25,INBK76,0.976436543769
FUND25,TRST9,0.985054947749
FUND25,INBK80,1.0
FUND25,FUND50,0.99226529773
FUND25,INBK63,0.996889852032
FUND25,QFII10,1.0
FUND25,FUND33,0.0
FUND25,INBK18,0.0
FUND25,QFII2,0.0
FUND25,INBK60,0.0
FUND25,INBK62,0.0
FUND25,INBK6,0.0
FUND25,FUND31,0.0
FUND25,FINC31,0.0
FUND25,FINC34,0.0
FUND25,FINC4,0.0
FUND25,FUND49,0.0
FUND25,FUND61,0.0
FUND25,TRST33,0.0
FUND25,TRST38,0.0
TRST15,INBK64,0.974979821366
TRST15,TRST4,0.985594137115
TRST15,TRST26,0.0
TRST15,INBK46,0.996871807278
TRST15,FUND39,0.990396865969
TRST15,FUND11,0.987092623414
TRST15,INBK72,0.985151652862
TRST15,INBK55,0.0
TRST15,FUND4,0.988416336687
TRST15,INBK9,0.991871519066
TRST15,FUND37,0.989181701807
TRST15,FUND46,0.985007518017
TRST15,FINC28,0.995725662834
TRST15,INSN13,0.984477098327
TRST15,INBK71,0.985591268653
TRST15,FUND2,0.992213012796
TRST15,FUND12,0.972169373502
TRST15,FUND36,0.0
TRST15,FUND56,0.987081203749
TRST15,TRST37,0.0
TRST15,FUND8,0.990130564687
TRST15,INBK43,1.0
TRST15,TRST16,0.0
