INST1,INST2,cosine
TRST23,FINC20,0.997142561562
TRST23,INBK59,0.99563962628
TRST23,FUND25,0.978508592871
TRST23,TRST15,0.979626142142
TRST23,INBK64,0.990493331662
TRST23,TRST4,0.0
TRST23,TRST26,0.0
TRST23,INBK46,0.986578360704
TRST23,FUND39,0.997184963495
TRST23,FUND11,0.995067888418
TRST23,INBK72,0.987772787716
TRST23,INBK55,0.996521516178
TRST23,FUND4,0.993137334101
TRST23,INBK9,0.996055073527
TRST23,FUND37,0.993989295126
TRST23,FUND46,0.990097059603
TRST23,FINC28,1.0
TRST23,INSN13,0.992612792936
TRST23,INBK71,0.976929193371
TRST23,FUND2,0.995821357482
TRST23,FUND12,0.995487849865
TRST23,FUND36,0.987625437866
TRST23,FUND56,0.988482746867
TRST23,TRST37,0.0
TRST23,FUND8,0.988107204248
TRST23,INBK43,0.0
TRST23,TRST16,0.997999188557
TRST23,TRST28,0.994707215818
TRST23,FUND53,0.974555747932
TRST23,INBK30,1.0
TRST23,INBK24,0.997946971779
TRST23,FUND43,0.991985907173
TRST23,TRST7,0.0
TRST23,TRST20,0.974696052223
TRST23,INBK49,0.996957164394
TRST23,FUND40,0.996634165283
TRST23,FUND5,0.993973240361
TRST23,INBK10,0.993333808665
TRST23,FINC24,0.996537639362
TRST23,FINC27,0.0
TRST23,INBK47,0.994804499753
TRST23,FUND42,0.999441727583
TRST23,FUND59,0.999731480073
TRST23,FUND6,0.996477865526
TRST23,TRST13,0.99560215199
TRST23,INBK7,0.984928905618
TRST23,FUND38,0.997496217203
TRST23,QFII3,0.0
TRST23,FUND21,0.995384205044
TRST23,FINC35,0.997572772007
TRST23,FUND44,0.0
TRST23,FINC25,0.99022462955
TRST23,INBK68,0.995908164998
TRST23,FINC19,0.994528983006
TRST23,INBK70,0.992713534278
TRST23,TRST8,0.990534982253
TRST23,INSN10,0.991827545059
TRST23,FUND13,0.0
TRST23,FINC18,0.99069099583
TRST23,INSN3,0.99537414613
TRST23,FUND24,0.0
TRST23,INBK76,0.989500764755
TRST23,TRST9,0.98012855597
TRST23,INBK80,0.0
TRST23,FUND50,1.0
TRST23,INBK63,0.991227887031
TRST23,QFII10,0.0
TRST23,FUND33,0.995320459201
TRST23,INBK18,0.997756164963
TRST23,QFII2,0.996883594052
TRST23,INBK60,0.987264988442
TRST23,INBK62,1.0
TRST23,INBK6,0.99612895601
TRST23,FUND31,1.0
TRST23,FINC31,0.0
TRST23,FINC34,0.0
TRST23,FINC4,0.0
TRST23,FUND49,0.0
TRST23,FUND61,0.0
TRST23,TRST33,0.0
TRST23,TRST38,0.0
FUND14,FUND17,0.987679056803
FUND14,INSN6,0.996406010842
FUND14,INBK50,0.991424641264
FUND14,INBK69,0.994296012406
FUND14,FUND58,0.996123760881
FUND14,INBK28,0.998779753928
FUND14,INSN5,0.994966957184
FUND14,TRST5,0.97089122052
FUND14,FUND34,0.994370750373
FUND14,FUND52,0.996882466025
FUND14,INSN11,0.992592066711
FUND14,INBK67,0.994938529561
FUND14,TRST3,0.997301826964
FUND14,INBK61,0.99837804373
FUND14,INBK27,0.998036778017
FUND14,INSN1,0.995241537679
FUND14,FUND15,0.994110402234
FUND14,FUND16,0.996900272224
FUND14,INBK32,0.0
FUND14,FUND20,0.993746414234
FUND14,FUND22,0.996292404247
FUND14,FUND30,0.990855485453
FUND14,FINC20,0.998190520119
FUND14,INBK59,0.99107165966
FUND14,FUND25,0.991925373947
FUND14,TRST15,0.987369986679
FUND14,INBK64,0.994559308828
FUND14,TRST4,0.0
FUND14,TRST26,0.0
FUND14,INBK46,0.99952466716
FUND14,FUND39,0.99593515269
FUND14,FUND11,0.998566175788
FUND14,INBK72,0.994750661079
FUND14,INBK55,0.997742882049
FUND14,FUND4,0.995743058109
FUND14,INBK9,0.996740567576
FUND14,FUND37,0.994542275963
FUND14,FUND46,0.999561345644
FUND14,FINC28,1.0
FUND14,INSN13,0.983252125391
FUND14,INBK71,0.989383382277
FUND14,FUND2,0.99286085174
FUND14,FUND12,0.995506644283
FUND14,FUND36,0.996990048461
FUND14,FUND56,0.998027034859
FUND14,TRST37,0.0
FUND14,FUND8,0.987146395368
FUND14,INBK43,0.0
FUND14,TRST16,0.999449248121
FUND14,TRST28,0.99738671602
FUND14,FUND53,0.986284101878
FUND14,INBK30,1.0
FUND14,INBK24,0.997210895416
FUND14,FUND43,0.997468766518
FUND14,TRST7,0.0
FUND14,TRST20,0.966398919282
FUND14,INBK49,0.998157606488
FUND14,FUND40,0.999644711355
FUND14,FUND5,0.995601440541
FUND14,INBK10,0.998626065079
FUND14,FINC24,0.995256795373
FUND14,FINC27,0.0
FUND14,INBK47,0.997568337751
FUND14,FUND42,0.999205424568
FUND14,FUND59,0.988326351901
FUND14,FUND6,0.997155588316
FUND14,TRST13,0.99883691976
FUND14,INBK7,0.990899867589
FUND14,FUND38,0.99228134074
FUND14,QFII3,0.0
FUND14,FUND21,0.994246890151
FUND14,FINC35,0.99586950001
FUND14,FUND44,0.0
FUND14,FINC25,0.999602523976
FUND14,INBK68,0.998105589529
FUND14,FINC19,0.986976143226
FUND14,INBK70,0.997043262077
FUND14,TRST8,0.998431135388
FUND14,INSN10,0.991562503534
FUND14,FUND13,0.0
FUND14,FINC18,0.994818194251
FUND14,INSN3,0.998765652096
FUND14,FUND24,0.0
FUND14,INBK76,0.988340145118
FUND14,TRST9,0.961960791684
FUND14,INBK80,0.0
FUND14,FUND50,1.0
FUND14,INBK63,0.98718786472
FUND14,QFII10,0.0
FUND14,FUND33,0.994862054993
FUND14,INBK18,0.996892633152
FUND14,QFII2,0.993973070133
FUND14,INBK60,0.995212677972
FUND14,INBK62,1.0
FUND14,INBK6,0.998350225321
FUND14,FUND31,1.0
FUND14,FINC31,0.0
FUND14,FINC34,0.0
FUND14,FINC4,0.0
FUND14,FUND49,0.0
FUND14,FUND61,0.0
FUND14,TRST33,0.0
FUND14,TRST38,0.0
FUND17,INSN6,0.985030756125
FUND17,INBK50,0.968258951931
FUND17,INBK69,0.988034807333
FUND17,FUND58,0.986781625427
FUND17,INBK28,0.984863526489
FUND17,INSN5,0.98491837368
FUND17,TRST5,0.944812940438
FUND17,FUND34,0.976543085462
FUND17,FUND52,0.982978643631
FUND17,INSN11,0.96718649477
FUND17,INBK67,0.986611826368
FUND17,TRST3,0.991081470696
FUND17,INBK61,0.989750966967
FUND17,INBK27,0.989119080021
FUND17,INSN1,0.986768098286
FUND17,FUND15,0.987760030781
FUND17,FUND16,0.98717259151
FUND17,INBK32,0.0
FUND17,FUND20,0.991720046163
FUND17,FUND22,0.995298818402
FUND17,FUND30,0.991190601651
FUND17,FINC20,0.982380587432
FUND17,INBK59,0.977160655999
FUND17,FUND25,0.995565521901
FUND17,TRST15,0.968390076007
FUND17,INBK64,0.982519407986
FUND17,TRST4,0.0
FUND17,TRST26,0.0
FUND17,INBK46,0.994017919845
FUND17,FUND39,0.981478293222
FUND17,FUND11,0.991271132911
FUND17,INBK72,0.993545178657
FUND17,INBK55,0.995329173737
FUND17,FUND4,0.978259224275
FUND17,INBK9,0.979241569566
FUND17,FUND37,0.982317887441
FUND17,FUND46,0.988655973494
FUND17,FINC28,1.0
FUND17,INSN13,0.966479705253
FUND17,INBK71,0.98060505099
FUND17,FUND2,0.966666408326
FUND17,FUND12,0.977812981174
FUND17,FUND36,0.991900430372
FUND17,FUND56,0.993772786981
FUND17,TRST37,0.0
FUND17,FUND8,0.988714836026
FUND17,INBK43,0.0
FUND17,TRST16,0.996218937244
FUND17,TRST28,0.979867658743
FUND17,FUND53,0.973305816986
FUND17,INBK30,1.0
FUND17,INBK24,0.981237549207
FUND17,FUND43,0.981669281769
FUND17,TRST7,0.0
FUND17,TRST20,0.919092981577
FUND17,INBK49,0.98143443474
FUND17,FUND40,0.974135869128
FUND17,FUND5,0.994255188121
FUND17,INBK10,0.990498670396
FUND17,FINC24,0.994593672036
FUND17,FINC27,0.0
FUND17,INBK47,0.984268751404
FUND17,FUND42,0.999602228107
FUND17,FUND59,0.969871553847
FUND17,FUND6,0.992121286386
FUND17,TRST13,0.983951006406
FUND17,INBK7,0.987535778207
FUND17,FUND38,0.993731657349
FUND17,QFII3,0.0
FUND17,FUND21,0.989369154069
FUND17,FINC35,0.995401729184
FUND17,FUND44,0.0
FUND17,FINC25,0.998277220988
FUND17,INBK68,0.987629178333
FUND17,FINC19,0.97191822246
FUND17,INBK70,0.988483584137
FUND17,TRST8,0.979647659846
FUND17,INSN10,0.981149846105
FUND17,FUND13,0.0
FUND17,FINC18,0.982597846684
FUND17,INSN3,0.991266949415
FUND17,FUND24,0.0
FUND17,INBK76,0.97839869757
FUND17,TRST9,0.908449097034
FUND17,INBK80,0.0
FUND17,FUND50,1.0
FUND17,INBK63,0.957969210292
FUND17,QFII10,0.0
FUND17,FUND33,0.989882631081
FUND17,INBK18,0.98222200699
FUND17,QFII2,0.999425417105
FUND17,INBK60,0.984443432225
FUND17,INBK62,1.0
FUND17,INBK6,0.986220193369
FUND17,FUND31,1.0
FUND17,FINC31,0.0
FUND17,FINC34,0.0
FUND17,FINC4,0.0
FUND17,FUND49,0.0
FUND17,FUND61,0.0
FUND17,TRST33,0.0
FUND17,TRST38,0.0
INSN6,INBK50,0.986095958709
INSN6,INBK69,0.983595325586
INSN6,FUND58,0.987820547096
INSN6,INBK28,0.998119416677
INSN6,INSN5,0.999644342825
INSN6,TRST5,0.958791319636
INSN6,FUND34,0.990624151387
INSN6,FUND52,0.993223295319
INSN6,INSN11,0.990482314077
INSN6,INBK67,0.989013291808
INSN6,TRST3,0.995058026874
INSN6,INBK61,0.998335614154
INSN6,INBK27,0.995687339628
INSN6,INSN1,0.999686196591
INSN6,FUND15,0.99658282026
INSN6,FUND16,0.993056899591
INSN6,INBK32,0.0
INSN6,FUND20,0.982098389103
INSN6,FUND22,0.99282575314
INSN6,FUND30,0.99723594464
INSN6,FINC20,0.992650118454
INSN6,INBK59,0.980136148983
INSN6,FUND25,0.976911416301
INSN6,TRST15,0.97395205282
INSN6,INBK64,0.98932094777
INSN6,TRST4,0.0
INSN6,TRST26,0.0
INSN6,INBK46,0.997049664416
INSN6,FUND39,0.988470750718
INSN6,FUND11,0.996470624222
INSN6,INBK72,0.989365070637
INSN6,INBK55,0.988620051636
INSN6,FUND4,0.993356107928
INSN6,INBK9,0.990556906039
INSN6,FUND37,0.985774730688
INSN6,FUND46,0.996060749291
INSN6,FINC28,1.0
INSN6,INSN13,0.967388533927
INSN6,INBK71,0.989730029236
INSN6,FUND2,0.983952434778
INSN6,FUND12,0.986680935165
INSN6,FUND36,0.986667604063
INSN6,FUND56,0.995090785729
INSN6,TRST37,0.0
INSN6,FUND8,1.0
INSN6,INBK43,0.0
INSN6,TRST16,0.993675308653
INSN6,TRST28,0.993265864269
INSN6,FUND53,0.974843028629
INSN6,INBK30,1.0
INSN6,INBK24,0.990945542854
INSN6,FUND43,0.98911184627
INSN6,TRST7,0.0
INSN6,TRST20,0.954434477624
INSN6,INBK49,0.994218619615
INSN6,FUND40,0.998590338996
INSN6,FUND5,0.991087539221
INSN6,INBK10,0.993937141036
INSN6,FINC24,0.995360051649
INSN6,FINC27,0.0
INSN6,INBK47,0.995370043704
INSN6,FUND42,0.982752392003
INSN6,FUND59,0.973020853946
INSN6,FUND6,0.992461607453
INSN6,TRST13,0.994961580585
INSN6,INBK7,0.985066316501
INSN6,FUND38,0.98632194208
INSN6,QFII3,0.0
INSN6,FUND21,0.985065342753
INSN6,FINC35,0.995469233546
INSN6,FUND44,0.0
INSN6,FINC25,0.995849707601
INSN6,INBK68,0.992415285489
INSN6,FINC19,0.982363594666
INSN6,INBK70,0.99587002976
INSN6,TRST8,0.996464273408
INSN6,INSN10,0.990788868664
INSN6,FUND13,0.0
INSN6,FINC18,0.996935538709
INSN6,INSN3,0.995591154346
INSN6,FUND24,0.0
INSN6,INBK76,0.979495243527
INSN6,TRST9,0.953764141334
INSN6,INBK80,0.0
INSN6,FUND50,1.0
INSN6,INBK63,0.981726247516
INSN6,QFII10,0.0
INSN6,FUND33,0.995433310343
INSN6,INBK18,0.991053714848
INSN6,QFII2,0.995288489626
INSN6,INBK60,0.985839792551
INSN6,INBK62,1.0
INSN6,INBK6,0.995074473819
INSN6,FUND31,1.0
INSN6,FINC31,0.0
INSN6,FINC34,0.0
INSN6,FINC4,0.0
INSN6,FUND49,0.0
INSN6,FUND61,0.0
INSN6,TRST33,0.0
INSN6,TRST38,0.0
INBK50,INBK69,0.980479844366
INBK50,FUND58,0.990891662329
INBK50,INBK28,0.991344363368
INBK50,INSN5,0.981453287772
INBK50,TRST5,0.989350500974
INBK50,FUND34,0.99511795711
INBK50,FUND52,0.989848827495
INBK50,INSN11,0.989942984768
INBK50,INBK67,0.993508589523
INBK50,TRST3,0.988058694189
INBK50,INBK61,0.990867614329
INBK50,INBK27,0.991644486435
INBK50,INSN1,0.983306564252
INBK50,FUND15,0.98907553654
INBK50,FUND16,0.993330250296
INBK50,INBK32,0.0
INBK50,FUND20,0.98325955138
INBK50,FUND22,0.99710082625
INBK50,FUND30,0.983434986015
INBK50,FINC20,0.996288303924
INBK50,INBK59,0.989690168952
INBK50,FUND25,0.967950511364
INBK50,TRST15,0.978724817457
INBK50,INBK64,0.987170095135
INBK50,TRST4,0.0
INBK50,TRST26,0.0
INBK50,INBK46,0.997177035419
INBK50,FUND39,0.986973834799
INBK50,FUND11,0.990808184639
INBK50,INBK72,0.980887533458
INBK50,INBK55,0.996431262577
INBK50,FUND4,0.990866071497
INBK50,INBK9,0.993697671074
INBK50,FUND37,0.990667867957
INBK50,FUND46,0.999440070346
INBK50,FINC28,1.0
INBK50,INSN13,0.984565348488
INBK50,INBK71,0.974431863198
INBK50,FUND2,0.989447115914
INBK50,FUND12,0.998375184833
INBK50,FUND36,0.985027466369
INBK50,FUND56,0.994645767801
INBK50,TRST37,0.0
INBK50,FUND8,0.998200947104
INBK50,INBK43,0.0
INBK50,TRST16,0.989341074311
INBK50,TRST28,0.993733634537
INBK50,FUND53,0.96837362004
INBK50,INBK30,1.0
INBK50,INBK24,0.995051269155
INBK50,FUND43,0.988438478148
INBK50,TRST7,0.0
INBK50,TRST20,0.981084108849
INBK50,INBK49,0.994822575473
INBK50,FUND40,0.997279468524
INBK50,FUND5,0.997661237238
INBK50,INBK10,0.993730290533
INBK50,FINC24,0.986116342741
INBK50,FINC27,0.0
INBK50,INBK47,0.994168899838
INBK50,FUND42,0.99355729909
INBK50,FUND59,0.998468751127
INBK50,FUND6,0.992329406855
INBK50,TRST13,0.995454859789
INBK50,INBK7,0.98078741466
INBK50,FUND38,0.996294138438
INBK50,QFII3,0.0
INBK50,FUND21,0.999981198091
INBK50,FINC35,0.998624717551
INBK50,FUND44,0.0
INBK50,FINC25,0.990044283862
INBK50,INBK68,0.994557732916
INBK50,FINC19,0.991355432472
INBK50,INBK70,0.986626457861
INBK50,TRST8,0.99144632777
INBK50,INSN10,0.984507166262
INBK50,FUND13,0.0
INBK50,FINC18,0.988507770667
INBK50,INSN3,0.994873371963
INBK50,FUND24,0.0
INBK50,INBK76,0.992734385251
INBK50,TRST9,0.975953813281
INBK50,INBK80,0.0
INBK50,FUND50,1.0
INBK50,INBK63,0.991456923622
INBK50,QFII10,0.0
INBK50,FUND33,0.989257195135
INBK50,INBK18,0.995038240389
INBK50,QFII2,0.990483501008
INBK50,INBK60,0.985690354593
INBK50,INBK62,1.0
INBK50,INBK6,0.99422629848
INBK50,FUND31,1.0
INBK50,FINC31,0.0
INBK50,FINC34,0.0
INBK50,FINC4,0.0
INBK50,FUND49,0.0
INBK50,FUND61,0.0
INBK50,TRST33,0.0
INBK50,TRST38,0.0
INBK69,FUND58,0.9929135409
INBK69,INBK28,0.990888513876
INBK69,INSN5,0.981404884554
INBK69,TRST5,0.974965592601
INBK69,FUND34,0.9865631574
INBK69,FUND52,0.992079818206
INBK69,INSN11,0.983970006289
INBK69,INBK67,0.992131614769
INBK69,TRST3,0.992895240061
INBK69,INBK61,0.987664817761
INBK69,INBK27,0.992742092419
INBK69,INSN1,0.981985552199
INBK69,FUND15,0.984875782066
INBK69,FUND16,0.993454393681
INBK69,INBK32,0.0
INBK69,FUND20,0.998272142025
INBK69,FUND22,0.996511131269
INBK69,FUND30,0.9909210118
INBK69,FINC20,0.992624239954
INBK69,INBK59,0.992214460799
INBK69,FUND25,0.995332364865
INBK69,TRST15,0.983635516451
INBK69,INBK64,0.990371764874
INBK69,TRST4,0.0
INBK69,TRST26,0.0
INBK69,INBK46,0.996138948223
INBK69,FUND39,0.994222034934
INBK69,FUND11,0.994022777655
INBK69,INBK72,0.994971795277
INBK69,INBK55,0.994429163101
INBK69,FUND4,0.988629414072
INBK69,INBK9,0.991366180317
INBK69,FUND37,0.994368855921
INBK69,FUND46,0.983212190406
INBK69,FINC28,1.0
INBK69,INSN13,0.9868010815
INBK69,INBK71,0.983266966837
INBK69,FUND2,0.990258120534
INBK69,FUND12,0.996522644161
INBK69,FUND36,0.993912004587
INBK69,FUND56,0.995405740633
INBK69,TRST37,0.0
INBK69,FUND8,0.981060270689
INBK69,INBK43,0.0
INBK69,TRST16,0.993749002975
INBK69,TRST28,0.990830502085
INBK69,FUND53,0.987504525694
INBK69,INBK30,1.0
INBK69,INBK24,0.989824668035
INBK69,FUND43,0.996106029236
INBK69,TRST7,0.0
INBK69,TRST20,0.956150905559
INBK69,INBK49,0.99294006676
INBK69,FUND40,0.998115178752
INBK69,FUND5,0.997467532228
INBK69,INBK10,0.991128578201
INBK69,FINC24,0.997029059529
INBK69,FINC27,0.0
INBK69,INBK47,0.996404458477
INBK69,FUND42,0.995481534168
INBK69,FUND59,0.994484027562
INBK69,FUND6,0.993755320599
INBK69,TRST13,0.998082560188
INBK69,INBK7,0.989645586923
INBK69,FUND38,0.978227480664
INBK69,QFII3,0.0
INBK69,FUND21,0.992952505561
INBK69,FINC35,0.998574307613
INBK69,FUND44,0.0
INBK69,FINC25,0.999862436813
INBK69,INBK68,0.993465817665
INBK69,FINC19,0.978900932891
INBK69,INBK70,0.992716782405
INBK69,TRST8,0.988696111022
INBK69,INSN10,0.988641121943
INBK69,FUND13,0.0
INBK69,FINC18,0.984522420131
INBK69,INSN3,0.99166435109
INBK69,FUND24,0.0
INBK69,INBK76,0.986796011784
INBK69,TRST9,0.967307038111
INBK69,INBK80,0.0
INBK69,FUND50,1.0
INBK69,INBK63,0.978638871179
INBK69,QFII10,0.0
INBK69,FUND33,0.985962822796
INBK69,INBK18,0.993889593997
INBK69,QFII2,0.993186622707
INBK69,INBK60,0.994308287245
INBK69,INBK62,1.0
INBK69,INBK6,0.993022797835
INBK69,FUND31,1.0
INBK69,FINC31,0.0
INBK69,FINC34,0.0
INBK69,FINC4,0.0
INBK69,FUND49,0.0
INBK69,FUND61,0.0
INBK69,TRST33,0.0
INBK69,TRST38,0.0
FUND58,INBK28,0.993361716018
FUND58,INSN5,0.985716435554
FUND58,TRST5,0.973695391872
FUND58,FUND34,0.991481654256
FUND58,FUND52,0.993656418274
FUND58,INSN11,0.983962800871
FUND58,INBK67,0.995457031032
FUND58,TRST3,0.992781078697
FUND58,INBK61,0.992258931356
FUND58,INBK27,0.995679796868
FUND58,INSN1,0.987260361311
FUND58,FUND15,0.990552083881
FUND58,FUND16,0.999319559679
FUND58,INBK32,0.0
FUND58,FUND20,0.998303264034
FUND58,FUND22,0.999211121343
FUND58,FUND30,0.979443867588
FUND58,FINC20,0.995883024028
FUND58,INBK59,0.994802151064
FUND58,FUND25,0.989750448074
FUND58,TRST15,0.982497918308
FUND58,INBK64,0.990284029172
FUND58,TRST4,0.0
FUND58,TRST26,0.0
FUND58,INBK46,0.997809184903
FUND58,FUND39,0.99239442562
FUND58,FUND11,0.995082930755
FUND58,INBK72,0.990456814156
FUND58,INBK55,0.997821132729
FUND58,FUND4,0.987570826457
FUND58,INBK9,0.994710359974
FUND58,FUND37,0.994569305006
FUND58,FUND46,0.991167071526
FUND58,FINC28,1.0
FUND58,INSN13,0.984361752813
FUND58,INBK71,0.984946017274
FUND58,FUND2,0.988459261449
FUND58,FUND12,0.997577194601
FUND58,FUND36,0.995409840628
FUND58,FUND56,0.996955250404
FUND58,TRST37,0.0
FUND58,FUND8,0.99453043671
FUND58,INBK43,0.0
FUND58,TRST16,0.999160644205
FUND58,TRST28,0.990984147282
FUND58,FUND53,0.982503325687
FUND58,INBK30,1.0
FUND58,INBK24,0.997179704454
FUND58,FUND43,0.99448209194
FUND58,TRST7,0.0
FUND58,TRST20,0.958733811414
FUND58,INBK49,0.995103444634
FUND58,FUND40,0.998353418174
FUND58,FUND5,0.997755715312
FUND58,INBK10,0.994567708683
FUND58,FINC24,0.98760534916
FUND58,FINC27,0.0
FUND58,INBK47,0.994995455687
FUND58,FUND42,0.997527418652
FUND58,FUND59,0.990406129496
FUND58,FUND6,0.996306993206
FUND58,TRST13,0.997057665266
FUND58,INBK7,0.993071591355
FUND58,FUND38,0.983814809379
FUND58,QFII3,0.0
FUND58,FUND21,1.0
FUND58,FINC35,0.998053027982
FUND58,FUND44,0.0
FUND58,FINC25,0.993302582792
FUND58,INBK68,0.99756039618
FUND58,FINC19,0.988161271427
FUND58,INBK70,0.991323135365
FUND58,TRST8,0.992677573551
FUND58,INSN10,0.990032202044
FUND58,FUND13,0.0
FUND58,FINC18,0.988109191848
FUND58,INSN3,0.994748800492
FUND58,FUND24,0.0
FUND58,INBK76,0.992180705449
FUND58,TRST9,0.947095176493
FUND58,INBK80,0.0
FUND58,FUND50,1.0
FUND58,INBK63,0.978539553678
FUND58,QFII10,0.0
FUND58,FUND33,0.990506942325
FUND58,INBK18,0.994235545558
FUND58,QFII2,0.986249161044
FUND58,INBK60,0.993805770402
FUND58,INBK62,1.0
FUND58,INBK6,0.997125547278
FUND58,FUND31,1.0
FUND58,FINC31,0.0
FUND58,FINC34,0.0
FUND58,FINC4,0.0
FUND58,FUND49,0.0
FUND58,FUND61,0.0
FUND58,TRST33,0.0
FUND58,TRST38,0.0
INBK28,INSN5,0.996912733673
INBK28,TRST5,0.980209304276
INBK28,FUND34,0.996398913296
INBK28,FUND52,0.998389004152
INBK28,INSN11,0.995525987434
INBK28,INBK67,0.997436214835
INBK28,TRST3,0.998129358803
INBK28,INBK61,0.999604477331
INBK28,INBK27,0.999499715955
INBK28,INSN1,0.996912733673
INBK28,FUND15,0.990605807807
INBK28,FUND16,0.996277543875
INBK28,INBK32,0.0
INBK28,FUND20,0.991861926576
INBK28,FUND22,0.999421908257
INBK28,FUND30,0.995013143343
INBK28,FINC20,0.998031986184
INBK28,INBK59,0.992851259836
INBK28,FUND25,0.982691698809
INBK28,TRST15,0.977958668626
INBK28,INBK64,0.993240844162
INBK28,TRST4,0.0
INBK28,TRST26,0.0
INBK28,INBK46,0.99991572319
INBK28,FUND39,0.995630196361
INBK28,FUND11,0.999321206206
INBK28,INBK72,0.991444147939
INBK28,INBK55,0.998689545997
INBK28,FUND4,0.997141838492
INBK28,INBK9,0.997215183335
INBK28,FUND37,0.996318055024
INBK28,FUND46,0.999668844065
INBK28,FINC28,1.0
INBK28,INSN13,0.990363984426
INBK28,INBK71,0.990867866664
INBK28,FUND2,0.997596376211
INBK28,FUND12,0.992853100069
INBK28,FUND36,0.992557293189
INBK28,FUND56,0.994340600088
INBK28,TRST37,0.0
INBK28,FUND8,0.983740504651
INBK28,INBK43,0.0
INBK28,TRST16,0.998135383767
INBK28,TRST28,0.997299558729
INBK28,FUND53,0.987193899356
INBK28,INBK30,0.0
INBK28,INBK24,0.996419979453
INBK28,FUND43,0.995371643854
INBK28,TRST7,0.0
INBK28,TRST20,0.954013276379
INBK28,INBK49,0.999169222608
INBK28,FUND40,0.999623379088
INBK28,FUND5,0.993788016699
INBK28,INBK10,0.997828066805
INBK28,FINC24,0.994872388027
INBK28,FINC27,0.0
INBK28,INBK47,0.998580961507
INBK28,FUND42,0.99476454135
INBK28,FUND59,0.995049124195
INBK28,FUND6,0.997042837339
INBK28,TRST13,0.999112885385
INBK28,INBK7,0.988559113732
INBK28,FUND38,0.991636493148
INBK28,QFII3,0.0
INBK28,FUND21,0.990878637698
INBK28,FINC35,0.999992031293
INBK28,FUND44,0.0
INBK28,FINC25,0.9962931029
INBK28,INBK68,0.997314736123
INBK28,FINC19,0.991568451486
INBK28,INBK70,0.998531523122
INBK28,TRST8,0.999242686764
INBK28,INSN10,0.993242166011
INBK28,FUND13,0.0
INBK28,FINC18,0.99673787761
INBK28,INSN3,0.999295224706
INBK28,FUND24,0.0
INBK28,INBK76,0.982484048842
INBK28,TRST9,0.965228067869
INBK28,INBK80,0.0
INBK28,FUND50,0.0
INBK28,INBK63,0.987537587479
INBK28,QFII10,0.0
INBK28,FUND33,0.996191647816
INBK28,INBK18,0.997949473325
INBK28,QFII2,0.993262389523
INBK28,INBK60,0.990276554662
INBK28,INBK62,1.0
INBK28,INBK6,0.99971769707
INBK28,FUND31,1.0
INBK28,FINC31,0.0
INBK28,FINC34,0.0
INBK28,FINC4,0.0
INBK28,FUND49,0.0
INBK28,FUND61,0.0
INBK28,TRST33,0.0
INBK28,TRST38,0.0
INSN5,TRST5,0.953182262444
INSN5,FUND34,0.987802977209
INSN5,FUND52,0.993830845067
INSN5,INSN11,0.990292120179
INSN5,INBK67,0.986660585765
INSN5,TRST3,0.993240543058
INSN5,INBK61,0.998335614154
INSN5,INBK27,0.993887975574
INSN5,INSN1,1.0
INSN5,FUND15,0.99658282026
INSN5,FUND16,0.990939787692
INSN5,INBK32,0.0
INSN5,FUND20,0.981363090687
INSN5,FUND22,0.99282575314
INSN5,FUND30,0.997220491357
INSN5,FINC20,0.989931034739
INSN5,INBK59,0.975560797177
INSN5,FUND25,0.976911416301
INSN5,TRST15,0.964750538509
INSN5,INBK64,0.987846294995
INSN5,TRST4,0.0
INSN5,TRST26,0.0
INSN5,INBK46,0.997049664416
INSN5,FUND39,0.986302687888
INSN5,FUND11,0.995315630691
INSN5,INBK72,0.987656884229
INSN5,INBK55,0.988620051636
INSN5,FUND4,0.992623332277
INSN5,INBK9,0.989327905768
INSN5,FUND37,0.984985167692
INSN5,FUND46,0.996060749291
INSN5,FINC28,1.0
INSN5,INSN13,0.96688896352
INSN5,INBK71,0.991465320419
INSN5,FUND2,0.990357270359
INSN5,FUND12,0.979311487243
INSN5,FUND36,0.986667604063
INSN5,FUND56,0.994372442875
INSN5,TRST37,0.0
INSN5,FUND8,1.0
INSN5,INBK43,0.0
INSN5,TRST16,0.995937447371
INSN5,TRST28,0.990134006794
INSN5,FUND53,0.977453809168
INSN5,INBK30,1.0
INSN5,INBK24,0.987645007107
INSN5,FUND43,0.988819790869
INSN5,TRST7,0.0
INSN5,TRST20,0.940366905155
INSN5,INBK49,0.990764641141
INSN5,FUND40,0.996087812742
INSN5,FUND5,0.991087539221
INSN5,INBK10,0.99388851755
INSN5,FINC24,0.993225030592
INSN5,FINC27,0.0
INSN5,INBK47,0.993606289636
INSN5,FUND42,0.982752392003
INSN5,FUND59,0.964918448129
INSN5,FUND6,0.990132596652
INSN5,TRST13,0.991813485251
INSN5,INBK7,0.98352749406
INSN5,FUND38,0.98632194208
INSN5,QFII3,0.0
INSN5,FUND21,0.985065342753
INSN5,FINC35,0.993661742684
INSN5,FUND44,0.0
INSN5,FINC25,0.995849707601
INSN5,INBK68,0.989712583937
INSN5,FINC19,0.979779361093
INSN5,INBK70,0.995641228145
INSN5,TRST8,0.99490112805
INSN5,INSN10,0.988724926575
INSN5,FUND13,0.0
INSN5,FINC18,0.995328450729
INSN5,INSN3,0.995812619577
INSN5,FUND24,0.0
INSN5,INBK76,0.972864819321
INSN5,TRST9,0.942636102786
INSN5,INBK80,0.0
INSN5,FUND50,1.0
