INST1,INST2,cosine
TRST5,INBK72,0.578351744824
TRST5,INBK55,0.22360679775
TRST5,FUND4,0.590790839828
TRST5,INBK9,0.632455532034
TRST5,FUND37,0.667823071121
TRST5,FUND46,0.653274579918
TRST5,FINC28,0.505282552159
TRST5,INSN13,0.678416569775
TRST5,INBK71,0.648148148148
TRST5,FUND2,0.553924809666
TRST5,FUND12,0.492365963917
TRST5,FUND36,0.465797130699
TRST5,FUND56,0.62112999375
TRST5,TRST37,0.235702260396
TRST5,FUND8,0.344123600806
TRST5,INBK43,0.444444444444
TRST5,TRST16,0.388888888889
TRST5,TRST28,0.645833333333
TRST5,FUND53,0.589255650989
TRST5,INBK30,0.588035237561
TRST5,INBK24,0.59536209026
TRST5,FUND43,0.621848781001
TRST5,TRST7,0.516397779494
TRST5,TRST20,0.666666666667
TRST5,INBK49,0.549971940923
TRST5,FUND40,0.521286035143
TRST5,FUND5,0.323380833382
TRST5,INBK10,0.469468559754
TRST5,FINC24,0.376889180722
TRST5,FINC27,0.166666666667
TRST5,INBK47,0.642857142857
TRST5,FUND42,0.526136791502
TRST5,FUND59,0.290957186981
TRST5,FUND6,0.579750904364
TRST5,TRST13,0.603881084877
TRST5,INBK7,0.534522483825
TRST5,FUND38,0.489978943506
TRST5,QFII3,0.166666666667
TRST5,FUND21,0.472222222222
TRST5,FINC35,0.4446486459
TRST5,FUND44,0.377964473009
TRST5,FINC25,0.402015126104
TRST5,INBK68,0.52174919475
TRST5,FINC19,0.572419775246
TRST5,INBK70,0.541613832306
TRST5,TRST8,0.595238095238
TRST5,INSN10,0.618122537769
TRST5,FUND13,0.0833333333333
TRST5,FINC18,0.266880256342
TRST5,INSN3,0.484481395125
TRST5,FUND24,0.166666666667
TRST5,INBK76,0.64051261522
TRST5,TRST9,0.464238345443
TRST5,INBK80,0.0962250448649
TRST5,FUND50,0.251976315339
TRST5,INBK63,0.433963036603
TRST5,QFII10,0.0
TRST5,FUND33,0.222717701594
TRST5,INBK18,0.34020690872
TRST5,QFII2,0.294174202707
TRST5,INBK60,0.282889474931
TRST5,INBK62,0.144337567297
TRST5,INBK6,0.26940795304
TRST5,FUND31,0.0962250448649
TRST5,FINC31,0.136082763488
TRST5,FINC34,0.07453559925
TRST5,FINC4,0.0
TRST5,FUND49,0.0
TRST5,FUND61,0.0
TRST5,TRST33,0.166666666667
TRST5,TRST38,0.166666666667
FUND34,FUND52,0.838866815994
FUND34,INSN11,0.819076355384
FUND34,INBK67,0.886478116653
FUND34,TRST3,0.842439695972
FUND34,INBK61,0.592882155444
FUND34,INBK27,0.888819441732
FUND34,INSN1,0.616236022513
FUND34,FUND15,0.88214073446
FUND34,FUND16,0.764505937283
FUND34,INBK32,0.251577302713
FUND34,FUND20,0.832265386679
FUND34,FUND22,0.607143260066
FUND34,FUND30,0.746298884708
FUND34,FINC20,0.841938691054
FUND34,INBK59,0.893297149878
FUND34,FUND25,0.6396886414
FUND34,TRST15,0.829752326933
FUND34,INBK64,0.865741148141
FUND34,TRST4,0.373149442354
FUND34,TRST26,0.159111456835
FUND34,INBK46,0.726350730246
FUND34,FUND39,0.787561530648
FUND34,FUND11,0.878998722213
FUND34,INBK72,0.872698903132
FUND34,INBK55,0.452839144884
FUND34,FUND4,0.86800906437
FUND34,INBK9,0.889460083706
FUND34,FUND37,0.848594436454
FUND34,FUND46,0.695414869842
FUND34,FINC28,0.709472132907
FUND34,INSN13,0.856841417761
FUND34,INBK71,0.850066414033
FUND34,FUND2,0.83229238055
FUND34,FUND12,0.789385859084
FUND34,FUND36,0.628875259242
FUND34,FUND56,0.687644627416
FUND34,TRST37,0.159111456835
FUND34,FUND8,0.412980586336
FUND34,INBK43,0.337526370278
FUND34,TRST16,0.337526370278
FUND34,TRST28,0.857879524456
FUND34,FUND53,0.897843220713
FUND34,INBK30,0.501416587779
FUND34,INBK24,0.884181783436
FUND34,FUND43,0.675299425285
FUND34,TRST7,0.435744670331
FUND34,TRST20,0.771488846349
FUND34,INBK49,0.782297996106
FUND34,FUND40,0.539573202176
FUND34,FUND5,0.436598235635
FUND34,INBK10,0.677047899079
FUND34,FINC24,0.525801486953
FUND34,FINC27,0.112508790093
FUND34,INBK47,0.787561530648
FUND34,FUND42,0.584986019076
FUND34,FUND59,0.49102861614
FUND34,FUND6,0.842022212575
FUND34,TRST13,0.85352049838
FUND34,INBK7,0.63145401829
FUND34,FUND38,0.420969345527
FUND34,QFII3,0.112508790093
FUND34,FUND21,0.600046880494
FUND34,FINC35,0.436598235635
FUND34,FUND44,0.297670278894
FUND34,FINC25,0.373149442354
FUND34,INBK68,0.779889638411
FUND34,FINC19,0.875113012593
FUND34,INBK70,0.86097118816
FUND34,TRST8,0.691125424855
FUND34,INSN10,0.819076355384
FUND34,FUND13,0.112508790093
FUND34,FINC18,0.57650639502
FUND34,INSN3,0.503154605427
FUND34,FUND24,0.225017580185
FUND34,INBK76,0.702617168931
FUND34,TRST9,0.584986019076
FUND34,INBK80,0.194870940738
FUND34,FUND50,0.297670278894
FUND34,INBK63,0.644485461749
FUND34,QFII10,0.159111456835
FUND34,FUND33,0.330761628628
FUND34,INBK18,0.55117825461
FUND34,QFII2,0.485425359805
FUND34,INBK60,0.642337878824
FUND34,INBK62,0.292306411108
FUND34,INBK6,0.606215256757
FUND34,FUND31,0.194870940738
FUND34,FINC31,0.275589127305
FUND34,FINC34,0.251577302713
FUND34,FINC4,0.112508790093
FUND34,FUND49,0.0795557284176
FUND34,FUND61,0.0
FUND34,TRST33,0.112508790093
FUND34,TRST38,0.112508790093
FUND52,INSN11,0.756304189996
FUND52,INBK67,0.869043327486
FUND52,TRST3,0.755244819143
FUND52,INBK61,0.620377643901
FUND52,INBK27,0.871779788708
FUND52,INSN1,0.586395471608
FUND52,FUND15,0.798043982303
FUND52,FUND16,0.684006120199
FUND52,INBK32,0.256494588021
FUND52,FUND20,0.806801581908
FUND52,FUND22,0.599042297873
FUND52,FUND30,0.639835879076
FUND52,FINC20,0.751095690869
FUND52,INBK59,0.87617165423
FUND52,FUND25,0.636284762976
FUND52,TRST15,0.731262651712
FUND52,INBK64,0.834297687627
FUND52,TRST4,0.380442955126
FUND52,TRST26,0.162221421131
FUND52,INBK46,0.646009828955
FUND52,FUND39,0.764719112902
FUND52,FUND11,0.805262716873
FUND52,INBK72,0.854634553068
FUND52,INBK55,0.35909242323
FUND52,FUND4,0.849097649992
FUND52,INBK9,0.858480229297
FUND52,FUND37,0.851662460937
FUND52,FUND46,0.657128740673
FUND52,FINC28,0.723339349297
FUND52,INSN13,0.753094041411
FUND52,INBK71,0.815700387095
FUND52,FUND2,0.799368322908
FUND52,FUND12,0.691858556038
FUND52,FUND36,0.528020000483
FUND52,FUND56,0.666885928855
FUND52,TRST37,0.162221421131
FUND52,FUND8,0.473684210526
FUND52,INBK43,0.344123600806
FUND52,TRST16,0.344123600806
FUND52,TRST28,0.759939618446
FUND52,FUND53,0.869043327486
FUND52,INBK30,0.532517903553
FUND52,INBK24,0.854634553068
FUND52,FUND43,0.614066415241
FUND52,TRST7,0.414644214431
FUND52,TRST20,0.688247201612
FUND52,INBK49,0.743514846849
FUND52,FUND40,0.478364873235
FUND52,FUND5,0.306028186241
FUND52,INBK10,0.690281357149
FUND52,FINC24,0.605250155883
FUND52,FINC27,0.114707866935
FUND52,INBK47,0.671860363478
FUND52,FUND42,0.511217187411
FUND52,FUND59,0.400500939457
FUND52,FUND6,0.834297687627
FUND52,TRST13,0.831238933546
FUND52,INBK7,0.705110240408
FUND52,FUND38,0.398540570665
FUND52,QFII3,0.114707866935
FUND52,FUND21,0.573539334676
FUND52,FINC35,0.44513190726
FUND52,FUND44,0.303488489333
FUND52,FINC25,0.31127150874
FUND52,INBK68,0.756659034663
FUND52,FINC19,0.85745608312
FUND52,INBK70,0.865774926439
FUND52,TRST8,0.737407716013
FUND52,INSN10,0.709035178121
FUND52,FUND13,0.114707866935
FUND52,FINC18,0.514302850859
FUND52,INSN3,0.461690258438
FUND52,FUND24,0.229415733871
FUND52,INBK76,0.587774686697
FUND52,TRST9,0.553818619695
FUND52,INBK80,0.19867985356
FUND52,FUND50,0.260132990857
FUND52,INBK63,0.627215075644
FUND52,QFII10,0.162221421131
FUND52,FUND33,0.367883603691
FUND52,INBK18,0.421463615212
FUND52,QFII2,0.359937016533
FUND52,INBK60,0.495594627783
FUND52,INBK62,0.29801978034
FUND52,INBK6,0.453247103887
FUND52,FUND31,0.19867985356
FUND52,FINC31,0.187317162316
FUND52,FINC34,0.102597835209
FUND52,FINC4,0.114707866935
FUND52,FUND49,0.0811107105654
FUND52,FUND61,0.0
FUND52,TRST33,0.114707866935
FUND52,TRST38,0.0
INSN11,INBK67,0.735402152928
INSN11,TRST3,0.851192282558
INSN11,INBK61,0.38096965888
INSN11,INBK27,0.728010988928
INSN11,INSN1,0.727276300735
INSN11,FUND15,0.758446834968
INSN11,FUND16,0.780987800703
INSN11,INBK32,0.245718046734
INSN11,FUND20,0.732926265118
INSN11,FUND22,0.573873719831
INSN11,FUND30,0.828315366563
INSN11,FINC20,0.972845605134
INSN11,INBK59,0.731678573797
INSN11,FUND25,0.495260556544
INSN11,TRST15,0.755483101718
INSN11,INBK64,0.70947466318
INSN11,TRST4,0.455573451609
INSN11,TRST26,0.194257172471
INSN11,INBK46,0.566037735849
INSN11,FUND39,0.656278249977
INSN11,FUND11,0.74654501739
INSN11,INBK72,0.72900380032
INSN11,INBK55,0.337862314259
INSN11,FUND4,0.701720608905
INSN11,INBK9,0.767390962215
INSN11,FUND37,0.793216787592
INSN11,FUND46,0.641944409086
INSN11,FINC28,0.533037283722
INSN11,INSN13,0.955925260388
INSN11,INBK71,0.778376529043
INSN11,FUND2,0.677423519048
INSN11,FUND12,0.608684998255
INSN11,FUND36,0.451638752177
INSN11,FUND56,0.634771620728
INSN11,TRST37,0.194257172471
INSN11,FUND8,0.283614071248
INSN11,INBK43,0.412081691846
INSN11,TRST16,0.412081691846
INSN11,TRST28,0.789823242705
INSN11,FUND53,0.735402152928
INSN11,INBK30,0.459129894744
INSN11,INBK24,0.714984496467
INSN11,FUND43,0.757616080297
INSN11,TRST7,0.461062486386
INSN11,TRST20,0.824163383692
INSN11,INBK49,0.67990010365
INSN11,FUND40,0.630116465139
INSN11,FUND5,0.299833472094
INSN11,INBK10,0.510029322981
INSN11,FINC24,0.372741914953
INSN11,FINC27,0.137360563949
INSN11,INBK47,0.863409259106
INSN11,FUND42,0.561158760242
INSN11,FUND59,0.329719857132
INSN11,FUND6,0.651558364145
INSN11,TRST13,0.699885953803
INSN11,INBK7,0.458889436384
INSN11,FUND38,0.440533858929
INSN11,QFII3,0.137360563949
INSN11,FUND21,0.52654882847
INSN11,FINC35,0.49972245349
INSN11,FUND44,0.363421892156
INSN11,FINC25,0.455573451609
INSN11,INBK68,0.614295116834
INSN11,FINC19,0.707651128289
INSN11,INBK70,0.691166382485
INSN11,TRST8,0.627934006623
INSN11,INSN10,0.905660377358
INSN11,FUND13,0.0686802819743
INSN11,FINC18,0.417910576704
INSN11,INSN3,0.614295116834
INSN11,FUND24,0.274721127897
INSN11,INBK76,0.813825859897
INSN11,TRST9,0.612173192991
INSN11,INBK80,0.158610317144
INSN11,FUND50,0.20766965266
INSN11,INBK63,0.500719022501
INSN11,QFII10,0.194257172471
INSN11,FUND33,0.293689239286
INSN11,INBK18,0.588810761797
INSN11,QFII2,0.26938622922
INSN11,INBK60,0.487489488909
INSN11,INBK62,0.118957737858
INSN11,INBK6,0.493413711491
INSN11,FUND31,0.0793051585718
INSN11,FINC31,0.336463292455
INSN11,FINC34,0.18428853505
INSN11,FINC4,0.137360563949
INSN11,FUND49,0.0
INSN11,FUND61,0.0
INSN11,TRST33,0.0
INSN11,TRST38,0.0
INBK67,TRST3,0.782460796436
INBK67,INBK61,0.714423063718
INBK67,INBK27,0.989949493661
INBK67,INSN1,0.553283335172
INBK67,FUND15,0.892421496506
INBK67,FUND16,0.728431359085
INBK67,INBK32,0.225876975726
INBK67,FUND20,0.808493329958
INBK67,FUND22,0.580288457474
INBK67,FUND30,0.67005939426
INBK67,FINC20,0.755928946018
INBK67,INBK59,0.984784261262
INBK67,FUND25,0.728431359085
INBK67,TRST15,0.795495128835
INBK67,INBK64,0.937018962
INBK67,TRST4,0.33502969713
INBK67,TRST26,0.142857142857
INBK67,INBK46,0.721526640608
INBK67,FUND39,0.886689455774
INBK67,FUND11,0.880704845928
INBK67,INBK72,0.96912366614
INBK67,INBK55,0.451753951453
INBK67,FUND4,0.94784114671
INBK67,INBK9,0.94766690475
INBK67,FUND37,0.857142857143
INBK67,FUND46,0.67005939426
INBK67,FINC28,0.820743228896
INBK67,INSN13,0.769309258162
INBK67,INBK71,0.909137290097
INBK67,FUND2,0.931377596397
INBK67,FUND12,0.795783570083
INBK67,FUND36,0.614451804789
INBK67,FUND56,0.677630927179
INBK67,TRST37,0.142857142857
INBK67,FUND8,0.440315285926
INBK67,INBK43,0.303045763366
INBK67,TRST16,0.303045763366
INBK67,TRST28,0.795495128835
INBK67,FUND53,0.979591836735
INBK67,INBK30,0.543983793276
INBK67,INBK24,0.96912366614
INBK67,FUND43,0.622699849077
INBK67,TRST7,0.391230398218
INBK67,TRST20,0.707106781187
INBK67,INBK49,0.833333333333
INBK67,FUND40,0.484452141652
INBK67,FUND5,0.416496563918
INBK67,INBK10,0.776020680364
INBK67,FINC24,0.67005939426
INBK67,FINC27,0.101015254455
INBK67,INBK47,0.707106781187
INBK67,FUND42,0.543983793276
INBK67,FUND59,0.462910049886
INBK67,FUND6,0.937018962
INBK67,TRST13,0.8921425712
INBK67,INBK7,0.755928946018
INBK67,FUND38,0.377964473009
INBK67,QFII3,0.101015254455
INBK67,FUND21,0.606091526731
INBK67,FINC35,0.416496563918
INBK67,FUND44,0.267261241912
INBK67,FINC25,0.33502969713
INBK67,INBK68,0.880920205333
INBK67,FINC19,0.979591836735
INBK67,INBK70,0.942445559755
INBK67,TRST8,0.707106781187
INBK67,INSN10,0.735402152928
INBK67,FUND13,0.20203050891
INBK67,FINC18,0.630840061881
INBK67,INSN3,0.451753951453
INBK67,FUND24,0.20203050891
INBK67,INBK76,0.630840061881
INBK67,TRST9,0.543983793276
INBK67,INBK80,0.174963553056
INBK67,FUND50,0.267261241912
INBK67,INBK63,0.775912892229
INBK67,QFII10,0.142857142857
INBK67,FUND33,0.377964473009
INBK67,INBK18,0.494871659305
INBK67,QFII2,0.515078753638
INBK67,INBK60,0.623479686389
INBK67,INBK62,0.349927106112
INBK67,INBK6,0.562429133858
INBK67,FUND31,0.174963553056
INBK67,FINC31,0.247435829653
INBK67,FINC34,0.225876975726
INBK67,FINC4,0.101015254455
INBK67,FUND49,0.142857142857
INBK67,FUND61,0.101015254455
INBK67,TRST33,0.101015254455
INBK67,TRST38,0.101015254455
TRST3,INBK61,0.519183283679
TRST3,INBK27,0.774596669241
TRST3,INSN1,0.659966329107
TRST3,FUND15,0.784115679204
TRST3,FUND16,0.769823489592
TRST3,INBK32,0.288675134595
TRST3,FUND20,0.751469149302
TRST3,FUND22,0.561833218719
TRST3,FUND30,0.739573996953
TRST3,FINC20,0.862581949178
TRST3,INBK59,0.778498944162
TRST3,FUND25,0.554989027381
TRST3,TRST15,0.742321808023
TRST3,INBK64,0.78928002823
TRST3,TRST4,0.428174419289
TRST3,TRST26,0.182574185835
TRST3,INBK46,0.602927866812
TRST3,FUND39,0.688530372659
TRST3,FUND11,0.760116950066
TRST3,INBK72,0.764217101207
TRST3,INBK55,0.317542648054
TRST3,FUND4,0.753734662881
TRST3,INBK9,0.816496580928
TRST3,FUND37,0.836798351744
TRST3,FUND46,0.681186576141
TRST3,FINC28,0.610568683808
TRST3,INSN13,0.847579379526
TRST3,INBK71,0.817629817533
TRST3,FUND2,0.733568405375
TRST3,FUND12,0.683314855626
TRST3,FUND36,0.57304308597
TRST3,FUND56,0.692820323028
TRST3,TRST37,0.182574185835
TRST3,FUND8,0.355409326655
TRST3,INBK43,0.387298334621
TRST3,TRST16,0.387298334621
TRST3,TRST28,0.823008961069
TRST3,FUND53,0.782460796436
TRST3,INBK30,0.551382796708
TRST3,INBK24,0.764217101207
TRST3,FUND43,0.691108948681
TRST3,TRST7,0.5
TRST3,TRST20,0.81148222492
TRST3,INBK49,0.684653196881
TRST3,FUND40,0.538381902058
TRST3,FUND5,0.313112145543
TRST3,INBK10,0.595061644417
TRST3,FINC24,0.467099366497
TRST3,FINC27,0.129099444874
TRST3,INBK47,0.81148222492
TRST3,FUND42,0.623302291931
TRST3,FUND59,0.366233510382
TRST3,FUND6,0.734846922835
TRST3,TRST13,0.774734583721
TRST3,INBK7,0.569304086457
TRST3,FUND38,0.414039335605
TRST3,QFII3,0.129099444874
TRST3,FUND21,0.602464076077
TRST3,FINC35,0.500979432868
TRST3,FUND44,0.341565025532
TRST3,FINC25,0.428174419289
TRST3,INBK68,0.692820323028
TRST3,FINC19,0.756378769888
TRST3,INBK70,0.744331447696
TRST3,TRST8,0.663940002207
TRST3,INSN10,0.797992764898
TRST3,FUND13,0.0645497224368
TRST3,FINC18,0.496138938357
TRST3,INSN3,0.57735026919
TRST3,FUND24,0.19364916731
TRST3,INBK76,0.785553319065
TRST3,TRST9,0.575355961782
TRST3,INBK80,0.07453559925
TRST3,FUND50,0.243975018237
TRST3,INBK63,0.588256064771
TRST3,QFII10,0.182574185835
TRST3,FUND33,0.345032779671
TRST3,INBK18,0.553398590529
TRST3,QFII2,0.379777262656
TRST3,INBK60,0.478091443734
TRST3,INBK62,0.1490711985
TRST3,INBK6,0.510112785336
TRST3,FUND31,0.22360679775
TRST3,FINC31,0.316227766017
TRST3,FINC34,0.173205080757
TRST3,FINC4,0.0
TRST3,FUND49,0.0
TRST3,FUND61,0.0
TRST3,TRST33,0.129099444874
TRST3,TRST38,0.0
INBK61,INBK27,0.721110255093
INBK61,INSN1,0.227866357594
INBK61,FUND15,0.612563891832
INBK61,FUND16,0.480769230769
INBK61,INBK32,0.186052101884
INBK61,FUND20,0.605405514597
INBK61,FUND22,0.410383867147
INBK61,FUND30,0.376308904503
INBK61,FINC20,0.389155891247
INBK61,INBK59,0.710805708506
INBK61,FUND25,0.653846153846
INBK61,TRST15,0.554700196225
INBK61,INBK64,0.701646415446
INBK61,TRST4,0.292684703502
INBK61,TRST26,0.196116135138
INBK61,INBK46,0.552406005376
INBK61,FUND39,0.677966906498
INBK61,FUND11,0.565266863719
INBK61,INBK72,0.70767314634
INBK61,INBK55,0.310086836473
INBK61,FUND4,0.708435791659
INBK61,INBK9,0.672411148135
INBK61,FUND37,0.572005394153
INBK61,FUND46,0.501745206004
INBK61,FINC28,0.706306433696
INBK61,INSN13,0.382387446383
INBK61,INBK71,0.616333551361
INBK61,FUND2,0.698773714304
INBK61,FUND12,0.563300712149
INBK61,FUND36,0.410364677329
INBK61,FUND56,0.516811394122
INBK61,TRST37,0.196116135138
INBK61,FUND8,0.445399334083
INBK61,INBK43,0.184900065408
INBK61,TRST16,0.231125081761
INBK61,TRST28,0.554700196225
INBK61,FUND53,0.700414768351
INBK61,INBK30,0.489274892493
INBK61,INBK24,0.693519683414
INBK61,FUND43,0.382433080066
INBK61,TRST7,0.322251693318
INBK61,TRST20,0.336782261994
INBK61,INBK49,0.53931937163
INBK61,FUND40,0.34698895918
INBK61,FUND5,0.235435477899
INBK61,INBK10,0.6214432212
INBK61,FINC24,0.731711758756
INBK61,FINC27,0.138675049056
INBK61,INBK47,0.356592983288
INBK61,FUND42,0.386269651968
INBK61,FUND59,0.302613766334
INBK61,FUND6,0.701646415446
INBK61,TRST13,0.628074293021
INBK61,INBK7,0.685655617912
INBK61,FUND38,0.296499726664
INBK61,QFII3,0.0
INBK61,FUND21,0.485362671697
INBK61,FINC35,0.369970036698
INBK61,FUND44,0.209656967344
INBK61,FINC25,0.167248402001
INBK61,INBK68,0.604669331122
INBK61,FINC19,0.700414768351
INBK61,INBK70,0.68324347044
INBK61,TRST8,0.435835868463
INBK61,INSN10,0.361921175936
INBK61,FUND13,0.208012573584
INBK61,FINC18,0.466321371269
INBK61,INSN3,0.310086836473
INBK61,FUND24,0.208012573584
INBK61,INBK76,0.266469355011
INBK61,TRST9,0.309015721575
INBK61,INBK80,0.160128153805
INBK61,FUND50,0.209656967344
INBK61,INBK63,0.523564654889
INBK61,QFII10,0.0980580675691
INBK61,FUND33,0.259437260831
INBK61,INBK18,0.198148480975
INBK61,QFII2,0.407946219915
INBK61,INBK60,0.342368394009
INBK61,INBK62,0.200160192256
INBK61,INBK6,0.298881288832
INBK61,FUND31,0.240192230708
INBK61,FINC31,0.0566138517072
INBK61,FINC34,0.0620173672946
INBK61,FINC4,0.0
INBK61,FUND49,0.0980580675691
INBK61,FUND61,0.0
INBK61,TRST33,0.0
INBK61,TRST38,0.138675049056
INBK27,INSN1,0.547722557505
INBK27,FUND15,0.905538513814
INBK27,FUND16,0.721110255093
INBK27,INBK32,0.22360679775
INBK27,FUND20,0.824621125124
INBK27,FUND22,0.574456264654
INBK27,FUND30,0.663324958071
INBK27,FINC20,0.748331477355
INBK27,INBK59,0.994987437107
INBK27,FUND25,0.721110255093
INBK27,TRST15,0.8
INBK27,INBK64,0.948683298051
INBK27,TRST4,0.331662479036
INBK27,TRST26,0.141421356237
INBK27,INBK46,0.728010988928
INBK27,FUND39,0.9
INBK27,FUND11,0.883176086633
INBK27,INBK72,0.979795897113
INBK27,INBK55,0.4472135955
INBK27,FUND4,0.959166304663
INBK27,INBK9,0.948683298051
INBK27,FUND37,0.848528137424
INBK27,FUND46,0.663324958071
INBK27,FINC28,0.824621125124
INBK27,INSN13,0.761577310586
INBK27,INBK71,0.9
INBK27,FUND2,0.932737905309
INBK27,FUND12,0.812403840464
INBK27,FUND36,0.60827625303
INBK27,FUND56,0.67082039325
INBK27,TRST37,0.141421356237
INBK27,FUND8,0.435889894354
INBK27,INBK43,0.3
INBK27,TRST16,0.3
INBK27,TRST28,0.8
INBK27,FUND53,0.989949493661
INBK27,INBK30,0.538516480713
INBK27,INBK24,0.979795897113
INBK27,FUND43,0.616441400297
INBK27,TRST7,0.387298334621
INBK27,TRST20,0.7
INBK27,INBK49,0.848528137424
INBK27,FUND40,0.479583152331
INBK27,FUND5,0.412310562562
INBK27,INBK10,0.781024967591
INBK27,FINC24,0.663324958071
INBK27,FINC27,0.1
INBK27,INBK47,0.7
INBK27,FUND42,0.538516480713
INBK27,FUND59,0.458257569496
INBK27,FUND6,0.948683298051
INBK27,TRST13,0.883176086633
INBK27,INBK7,0.748331477355
INBK27,FUND38,0.374165738677
INBK27,QFII3,0.1
INBK27,FUND21,0.6
INBK27,FINC35,0.412310562562
INBK27,FUND44,0.264575131106
INBK27,FINC25,0.331662479036
INBK27,INBK68,0.894427191
INBK27,FINC19,0.989949493661
INBK27,INBK70,0.953939201417
INBK27,TRST8,0.7
INBK27,INSN10,0.728010988928
INBK27,FUND13,0.2
INBK27,FINC18,0.62449979984
INBK27,INSN3,0.4472135955
INBK27,FUND24,0.2
INBK27,INBK76,0.62449979984
INBK27,TRST9,0.538516480713
INBK27,INBK80,0.173205080757
INBK27,FUND50,0.264575131106
INBK27,INBK63,0.768114574787
INBK27,QFII10,0.141421356237
INBK27,FUND33,0.374165738677
INBK27,INBK18,0.489897948557
INBK27,QFII2,0.509901951359
INBK27,INBK60,0.648074069841
INBK27,INBK62,0.346410161514
INBK27,INBK6,0.556776436283
INBK27,FUND31,0.173205080757
INBK27,FINC31,0.244948974278
INBK27,FINC34,0.22360679775
INBK27,FINC4,0.1
INBK27,FUND49,0.141421356237
INBK27,FUND61,0.1
INBK27,TRST33,0.1
INBK27,TRST38,0.1
INSN1,FUND15,0.564534486982
INSN1,FUND16,0.582325136073
INSN1,INBK32,0.244948974278
INSN1,FUND20,0.553509303463
INSN1,FUND22,0.381385035698
INSN1,FUND30,0.633054164948
INSN1,FINC20,0.731925054711
INSN1,INBK59,0.550481882563
INSN1,FUND25,0.379777262656
INSN1,TRST15,0.547722557505
INSN1,INBK64,0.558105260217
INSN1,TRST4,0.330289129538
INSN1,TRST26,0.258198889747
INSN1,INBK46,0.451412876318
INSN1,FUND39,0.48686449556
INSN1,FUND11,0.558156305651
INSN1,INBK72,0.540383094562
INSN1,INBK55,0.326598632371
INSN1,FUND4,0.552005566029
INSN1,INBK9,0.57735026919
INSN1,FUND37,0.645497224368
INSN1,FUND46,0.550481882563
INSN1,FINC28,0.354245954216
INSN1,INSN13,0.719194952228
INSN1,INBK71,0.60858061945
INSN1,FUND2,0.528498197563
INSN1,FUND12,0.494413232473
INSN1,FUND36,0.450225168891
INSN1,FUND56,0.462681395859
INSN1,TRST37,0.258198889747
INSN1,FUND8,0.251312344975
INSN1,INBK43,0.426006433615
INSN1,TRST16,0.48686449556
INSN1,TRST28,0.639009650423
INSN1,FUND53,0.553283335172
INSN1,INBK30,0.33903175181
INSN1,INBK24,0.52174919475
INSN1,FUND43,0.681201209423
INSN1,TRST7,0.377123616633
INSN1,TRST20,0.704214716792
INSN1,INBK49,0.559430927786
INSN1,FUND40,0.532970891339
INSN1,FUND5,0.265684465662
INSN1,INBK10,0.39739589488
INSN1,FINC24,0.220192753025
INSN1,FINC27,0.182574185835
INSN1,INBK47,0.678132690244
INSN1,FUND42,0.440741277354
INSN1,FUND59,0.278886675511
INSN1,FUND6,0.519615242271
INSN1,TRST13,0.537483849887
INSN1,INBK7,0.390360029179
INSN1,FUND38,0.439155032827
INSN1,QFII3,0.182574185835
INSN1,FUND21,0.426006433615
INSN1,FINC35,0.354245954216
INSN1,FUND44,0.276026223737
INSN1,FINC25,0.330289129538
INSN1,INBK68,0.530722777603
INSN1,FINC19,0.516397779494
INSN1,INBK70,0.516752326587
INSN1,TRST8,0.625968637149
INSN1,INSN10,0.652040821348
INSN1,FUND13,0.0912870929175
INSN1,FINC18,0.350823207723
INSN1,INSN3,0.530722777603
INSN1,FUND24,0.182574185835
INSN1,INBK76,0.584705346205
INSN1,TRST9,0.440741277354
INSN1,INBK80,0.0
INSN1,FUND50,0.207019667803
INSN1,INBK63,0.451613554114
INSN1,QFII10,0.0
INSN1,FUND33,0.390360029179
INSN1,INBK18,0.52174919475
INSN1,QFII2,0.250640205914
INSN1,INBK60,0.422577127364
INSN1,INBK62,0.105409255339
INSN1,INBK6,0.39349550147
INSN1,FUND31,0.105409255339
INSN1,FINC31,0.1490711985
INSN1,FINC34,0.0
INSN1,FINC4,0.0
INSN1,FUND49,0.0
INSN1,FUND61,0.0
INSN1,TRST33,0.0
INSN1,TRST38,0.0
FUND15,FUND16,0.719762572902
FUND15,INBK32,0.246932399162
FUND15,FUND20,0.803507376008
FUND15,FUND22,0.557486174879
FUND15,FUND30,0.699223516123
FUND15,FINC20,0.782122770334
FUND15,INBK59,0.899001663586
FUND15,FUND25,0.627877989127
FUND15,TRST15,0.828236445561
FUND15,INBK64,0.884678374641
FUND15,TRST4,0.366259937017
FUND15,TRST26,0.156173761889
FUND15,INBK46,0.758446834968
FUND15,FUND39,0.834371530343
FUND15,FUND11,0.837761841495
FUND15,INBK72,0.901669634667
FUND15,INBK55,0.493864798325
FUND15,FUND4,0.886522750688
FUND15,INBK9,0.884678374641
FUND15,FUND37,0.7938832896
FUND15,FUND46,0.665927158212
FUND15,FINC28,0.736548428008
FUND15,INSN13,0.797520337028
FUND15,INBK71,0.797561021652
FUND15,FUND2,0.864283670427
FUND15,FUND12,0.788404509349
FUND15,FUND36,0.653573917918
FUND15,FUND56,0.642024237822
FUND15,TRST37,0.156173761889
FUND15,FUND8,0.354686214357
FUND15,INBK43,0.331294578225
FUND15,TRST16,0.294484069533
FUND15,TRST28,0.814432504802
FUND15,FUND53,0.903576765213
FUND15,INBK30,0.471652250337
