INST1,INST2,cosine
TRST19,FUND48,0.836660026534
TRST19,TRST23,1.0
TRST19,FUND14,1.0
TRST19,FUND17,1.0
TRST19,INSN6,0.948683298051
TRST19,INBK50,1.0
TRST19,INBK69,1.0
TRST19,FUND58,1.0
TRST19,INBK28,0.894427191
TRST19,INSN5,0.894427191
TRST19,TRST5,0.836660026534
TRST19,FUND34,1.0
TRST19,FUND52,1.0
TRST19,INSN11,1.0
TRST19,INBK67,1.0
TRST19,TRST3,1.0
TRST19,INBK61,0.632455532034
TRST19,INBK27,1.0
TRST19,INSN1,0.948683298051
TRST19,FUND15,0.894427191
TRST19,FUND16,0.894427191
TRST19,INBK32,0.0
TRST19,FUND20,0.894427191
TRST19,FUND22,0.547722557505
TRST19,FUND30,0.632455532034
TRST19,FINC20,1.0
TRST19,INBK59,1.0
TRST19,FUND25,0.632455532034
TRST19,TRST15,0.894427191
TRST19,INBK64,1.0
TRST19,TRST4,0.0
TRST19,TRST26,0.0
TRST19,INBK46,0.547722557505
TRST19,FUND39,0.894427191
TRST19,FUND11,0.948683298051
TRST19,INBK72,0.948683298051
TRST19,INBK55,0.632455532034
TRST19,FUND4,1.0
TRST19,INBK9,1.0
TRST19,FUND37,1.0
TRST19,FUND46,0.547722557505
TRST19,FINC28,0.316227766017
TRST19,INSN13,1.0
TRST19,INBK71,1.0
TRST19,FUND2,0.894427191
TRST19,FUND12,0.836660026534
TRST19,FUND36,0.836660026534
TRST19,FUND56,0.836660026534
TRST19,TRST37,0.0
TRST19,FUND8,0.4472135955
TRST19,INBK43,0.0
TRST19,TRST16,0.632455532034
TRST19,TRST28,0.948683298051
TRST19,FUND53,1.0
TRST19,INBK30,0.316227766017
TRST19,INBK24,0.948683298051
TRST19,FUND43,0.948683298051
TRST19,TRST7,0.0
TRST19,TRST20,0.894427191
TRST19,INBK49,0.836660026534
TRST19,FUND40,0.547722557505
TRST19,FUND5,0.632455532034
TRST19,INBK10,0.836660026534
TRST19,FINC24,0.632455532034
TRST19,FINC27,0.0
TRST19,INBK47,0.948683298051
TRST19,FUND42,0.4472135955
TRST19,FUND59,0.632455532034
TRST19,FUND6,0.948683298051
TRST19,TRST13,0.894427191
TRST19,INBK7,0.948683298051
TRST19,FUND38,0.547722557505
TRST19,QFII3,0.0
TRST19,FUND21,0.4472135955
TRST19,FINC35,0.632455532034
TRST19,FUND44,0.0
TRST19,FINC25,0.547722557505
TRST19,INBK68,1.0
TRST19,FINC19,1.0
TRST19,INBK70,1.0
TRST19,TRST8,0.948683298051
TRST19,INSN10,1.0
TRST19,FUND13,0.0
TRST19,FINC18,0.894427191
TRST19,INSN3,0.836660026534
TRST19,FUND24,0.0
TRST19,INBK76,0.894427191
TRST19,TRST9,0.632455532034
TRST19,INBK80,0.0
TRST19,FUND50,0.316227766017
TRST19,INBK63,1.0
TRST19,QFII10,0.0
TRST19,FUND33,0.774596669241
TRST19,INBK18,0.948683298051
TRST19,QFII2,0.632455532034
TRST19,INBK60,1.0
TRST19,INBK62,0.316227766017
TRST19,INBK6,0.894427191
TRST19,FUND31,0.316227766017
TRST19,FINC31,0.0
TRST19,FINC34,0.0
TRST19,FINC4,0.0
TRST19,FUND49,0.0
TRST19,FUND61,0.0
TRST19,TRST33,0.0
TRST19,TRST38,0.0
INBK66,INBK12,1.0
INBK66,FUND1,0.894427191
INBK66,INBK11,1.0
INBK66,FINC6,1.0
INBK66,INBK29,1.0
INBK66,FUND47,0.707106781187
INBK66,TRST29,0.774596669241
INBK66,INBK77,1.0
INBK66,FINC14,0.0
INBK66,TRST17,1.0
INBK66,FINC21,1.0
INBK66,INBK15,1.0
INBK66,TRST39,1.0
INBK66,FUND18,0.836660026534
INBK66,INBK35,1.0
INBK66,INSN7,1.0
INBK66,INBK2,1.0
INBK66,FUND10,1.0
INBK66,INBK20,0.894427191
INBK66,FUND28,1.0
INBK66,TRST27,1.0
INBK66,FINC38,0.4472135955
INBK66,FINC33,0.547722557505
INBK66,TRST25,1.0
INBK66,TRST1,0.4472135955
INBK66,FINC11,0.632455532034
INBK66,INBK37,0.948683298051
INBK66,INBK74,1.0
INBK66,INBK78,0.632455532034
INBK66,INBK42,1.0
INBK66,QFII8,0.894427191
INBK66,INBK34,1.0
INBK66,FINC30,1.0
INBK66,FINC37,0.316227766017
INBK66,INBK48,1.0
INBK66,INBK5,1.0
INBK66,FINC7,1.0
INBK66,QFII5,0.0
INBK66,TRST18,0.632455532034
INBK66,TRST22,0.836660026534
INBK66,INSN12,1.0
INBK66,INBK75,1.0
INBK66,INSN4,1.0
INBK66,INBK8,1.0
INBK66,TRST2,0.774596669241
INBK66,INBK14,0.0
INBK66,TRST30,1.0
INBK66,INBK73,1.0
INBK66,INSN9,0.894427191
INBK66,INBK22,0.948683298051
INBK66,FUND19,1.0
INBK66,FUND26,0.948683298051
INBK66,TRST24,1.0
INBK66,TRST40,1.0
INBK66,FUND27,1.0
INBK66,FINC3,1.0
INBK66,TRST41,0.547722557505
INBK66,INSN8,1.0
INBK66,INBK33,0.948683298051
INBK66,FINC32,1.0
INBK66,FUND55,1.0
INBK66,FINC5,1.0
INBK66,INBK19,0.948683298051
INBK66,INBK44,1.0
INBK66,INBK56,1.0
INBK66,FINC26,1.0
INBK66,FUND57,0.948683298051
INBK66,FINC17,0.0
INBK66,INBK57,1.0
INBK66,FUND54,0.836660026534
INBK66,FUND60,0.948683298051
INBK66,TRST21,0.707106781187
INBK66,FUND9,1.0
INBK66,INBK3,1.0
INBK66,FUND45,0.774596669241
INBK66,TRST32,1.0
INBK66,FUND7,1.0
INBK66,INBK13,0.948683298051
INBK66,INBK21,1.0
INBK66,INBK23,0.0
INBK66,TRST11,0.547722557505
INBK66,INBK26,0.774596669241
INBK66,FUND23,0.948683298051
INBK66,QFII6,0.0
INBK66,INBK53,0.0
INBK66,FUND51,0.707106781187
INBK66,INBK41,0.0
INBK66,FINC2,1.0
INBK66,TRST31,0.948683298051
INBK66,FUND32,0.707106781187
INBK66,FUND48,0.836660026534
INBK66,TRST23,1.0
INBK66,FUND14,1.0
INBK66,FUND17,1.0
INBK66,INSN6,0.948683298051
INBK66,INBK50,1.0
INBK66,INBK69,1.0
INBK66,FUND58,1.0
INBK66,INBK28,0.894427191
INBK66,INSN5,0.894427191
INBK66,TRST5,0.836660026534
INBK66,FUND34,1.0
INBK66,FUND52,1.0
INBK66,INSN11,1.0
INBK66,INBK67,1.0
INBK66,TRST3,1.0
INBK66,INBK61,0.632455532034
INBK66,INBK27,1.0
INBK66,INSN1,0.948683298051
INBK66,FUND15,0.894427191
INBK66,FUND16,0.894427191
INBK66,INBK32,0.0
INBK66,FUND20,0.894427191
INBK66,FUND22,0.547722557505
INBK66,FUND30,0.632455532034
INBK66,FINC20,1.0
INBK66,INBK59,1.0
INBK66,FUND25,0.632455532034
INBK66,TRST15,0.894427191
INBK66,INBK64,1.0
INBK66,TRST4,0.0
INBK66,TRST26,0.0
INBK66,INBK46,0.547722557505
INBK66,FUND39,0.894427191
INBK66,FUND11,0.948683298051
INBK66,INBK72,0.948683298051
INBK66,INBK55,0.632455532034
INBK66,FUND4,1.0
INBK66,INBK9,1.0
INBK66,FUND37,1.0
INBK66,FUND46,0.547722557505
INBK66,FINC28,0.316227766017
INBK66,INSN13,1.0
INBK66,INBK71,1.0
INBK66,FUND2,0.894427191
INBK66,FUND12,0.836660026534
INBK66,FUND36,0.836660026534
INBK66,FUND56,0.836660026534
INBK66,TRST37,0.0
INBK66,FUND8,0.4472135955
INBK66,INBK43,0.0
INBK66,TRST16,0.632455532034
INBK66,TRST28,0.948683298051
INBK66,FUND53,1.0
INBK66,INBK30,0.316227766017
INBK66,INBK24,0.948683298051
INBK66,FUND43,0.948683298051
INBK66,TRST7,0.0
INBK66,TRST20,0.894427191
INBK66,INBK49,0.836660026534
INBK66,FUND40,0.547722557505
INBK66,FUND5,0.632455532034
INBK66,INBK10,0.836660026534
INBK66,FINC24,0.632455532034
INBK66,FINC27,0.0
INBK66,INBK47,0.948683298051
INBK66,FUND42,0.4472135955
INBK66,FUND59,0.632455532034
INBK66,FUND6,0.948683298051
INBK66,TRST13,0.894427191
INBK66,INBK7,0.948683298051
INBK66,FUND38,0.547722557505
INBK66,QFII3,0.0
INBK66,FUND21,0.4472135955
INBK66,FINC35,0.632455532034
INBK66,FUND44,0.0
INBK66,FINC25,0.547722557505
INBK66,INBK68,1.0
INBK66,FINC19,1.0
INBK66,INBK70,1.0
INBK66,TRST8,0.948683298051
INBK66,INSN10,1.0
INBK66,FUND13,0.0
INBK66,FINC18,0.894427191
INBK66,INSN3,0.836660026534
INBK66,FUND24,0.0
INBK66,INBK76,0.894427191
INBK66,TRST9,0.632455532034
INBK66,INBK80,0.0
INBK66,FUND50,0.316227766017
INBK66,INBK63,1.0
INBK66,QFII10,0.0
INBK66,FUND33,0.774596669241
INBK66,INBK18,0.948683298051
INBK66,QFII2,0.632455532034
INBK66,INBK60,1.0
INBK66,INBK62,0.316227766017
INBK66,INBK6,0.894427191
INBK66,FUND31,0.316227766017
INBK66,FINC31,0.0
INBK66,FINC34,0.0
INBK66,FINC4,0.0
INBK66,FUND49,0.0
INBK66,FUND61,0.0
INBK66,TRST33,0.0
INBK66,TRST38,0.0
INBK12,FUND1,0.894427191
INBK12,INBK11,1.0
INBK12,FINC6,1.0
INBK12,INBK29,1.0
INBK12,FUND47,0.707106781187
INBK12,TRST29,0.774596669241
INBK12,INBK77,1.0
INBK12,FINC14,0.0
INBK12,TRST17,1.0
INBK12,FINC21,1.0
INBK12,INBK15,1.0
INBK12,TRST39,1.0
INBK12,FUND18,0.836660026534
INBK12,INBK35,1.0
INBK12,INSN7,1.0
INBK12,INBK2,1.0
INBK12,FUND10,1.0
INBK12,INBK20,0.894427191
INBK12,FUND28,1.0
INBK12,TRST27,1.0
INBK12,FINC38,0.4472135955
INBK12,FINC33,0.547722557505
INBK12,TRST25,1.0
INBK12,TRST1,0.4472135955
INBK12,FINC11,0.632455532034
INBK12,INBK37,0.948683298051
INBK12,INBK74,1.0
INBK12,INBK78,0.632455532034
INBK12,INBK42,1.0
INBK12,QFII8,0.894427191
INBK12,INBK34,1.0
INBK12,FINC30,1.0
INBK12,FINC37,0.316227766017
INBK12,INBK48,1.0
INBK12,INBK5,1.0
INBK12,FINC7,1.0
INBK12,QFII5,0.0
INBK12,TRST18,0.632455532034
INBK12,TRST22,0.836660026534
INBK12,INSN12,1.0
INBK12,INBK75,1.0
INBK12,INSN4,1.0
INBK12,INBK8,1.0
INBK12,TRST2,0.774596669241
INBK12,INBK14,0.0
INBK12,TRST30,1.0
INBK12,INBK73,1.0
INBK12,INSN9,0.894427191
INBK12,INBK22,0.948683298051
INBK12,FUND19,1.0
INBK12,FUND26,0.948683298051
INBK12,TRST24,1.0
INBK12,TRST40,1.0
INBK12,FUND27,1.0
INBK12,FINC3,1.0
INBK12,TRST41,0.547722557505
INBK12,INSN8,1.0
INBK12,INBK33,0.948683298051
INBK12,FINC32,1.0
INBK12,FUND55,1.0
INBK12,FINC5,1.0
INBK12,INBK19,0.948683298051
INBK12,INBK44,1.0
INBK12,INBK56,1.0
INBK12,FINC26,1.0
INBK12,FUND57,0.948683298051
INBK12,FINC17,0.0
INBK12,INBK57,1.0
INBK12,FUND54,0.836660026534
INBK12,FUND60,0.948683298051
INBK12,TRST21,0.707106781187
INBK12,FUND9,1.0
INBK12,INBK3,1.0
INBK12,FUND45,0.774596669241
INBK12,TRST32,1.0
INBK12,FUND7,1.0
INBK12,INBK13,0.948683298051
INBK12,INBK21,1.0
INBK12,INBK23,0.0
INBK12,TRST11,0.547722557505
INBK12,INBK26,0.774596669241
INBK12,FUND23,0.948683298051
INBK12,QFII6,0.0
INBK12,INBK53,0.0
INBK12,FUND51,0.707106781187
INBK12,INBK41,0.0
INBK12,FINC2,1.0
INBK12,TRST31,0.948683298051
INBK12,FUND32,0.707106781187
INBK12,FUND48,0.836660026534
INBK12,TRST23,1.0
INBK12,FUND14,1.0
INBK12,FUND17,1.0
INBK12,INSN6,0.948683298051
INBK12,INBK50,1.0
INBK12,INBK69,1.0
INBK12,FUND58,1.0
INBK12,INBK28,0.894427191
INBK12,INSN5,0.894427191
INBK12,TRST5,0.836660026534
INBK12,FUND34,1.0
INBK12,FUND52,1.0
INBK12,INSN11,1.0
INBK12,INBK67,1.0
INBK12,TRST3,1.0
INBK12,INBK61,0.632455532034
INBK12,INBK27,1.0
INBK12,INSN1,0.948683298051
INBK12,FUND15,0.894427191
INBK12,FUND16,0.894427191
INBK12,INBK32,0.0
INBK12,FUND20,0.894427191
INBK12,FUND22,0.547722557505
INBK12,FUND30,0.632455532034
INBK12,FINC20,1.0
INBK12,INBK59,1.0
INBK12,FUND25,0.632455532034
INBK12,TRST15,0.894427191
INBK12,INBK64,1.0
INBK12,TRST4,0.0
INBK12,TRST26,0.0
INBK12,INBK46,0.547722557505
INBK12,FUND39,0.894427191
INBK12,FUND11,0.948683298051
INBK12,INBK72,0.948683298051
INBK12,INBK55,0.632455532034
INBK12,FUND4,1.0
INBK12,INBK9,1.0
INBK12,FUND37,1.0
INBK12,FUND46,0.547722557505
INBK12,FINC28,0.316227766017
INBK12,INSN13,1.0
INBK12,INBK71,1.0
INBK12,FUND2,0.894427191
INBK12,FUND12,0.836660026534
INBK12,FUND36,0.836660026534
INBK12,FUND56,0.836660026534
INBK12,TRST37,0.0
INBK12,FUND8,0.4472135955
INBK12,INBK43,0.0
INBK12,TRST16,0.632455532034
INBK12,TRST28,0.948683298051
INBK12,FUND53,1.0
INBK12,INBK30,0.316227766017
INBK12,INBK24,0.948683298051
INBK12,FUND43,0.948683298051
INBK12,TRST7,0.0
INBK12,TRST20,0.894427191
INBK12,INBK49,0.836660026534
INBK12,FUND40,0.547722557505
INBK12,FUND5,0.632455532034
INBK12,INBK10,0.836660026534
INBK12,FINC24,0.632455532034
INBK12,FINC27,0.0
INBK12,INBK47,0.948683298051
INBK12,FUND42,0.4472135955
INBK12,FUND59,0.632455532034
INBK12,FUND6,0.948683298051
INBK12,TRST13,0.894427191
INBK12,INBK7,0.948683298051
INBK12,FUND38,0.547722557505
INBK12,QFII3,0.0
INBK12,FUND21,0.4472135955
INBK12,FINC35,0.632455532034
INBK12,FUND44,0.0
INBK12,FINC25,0.547722557505
INBK12,INBK68,1.0
INBK12,FINC19,1.0
INBK12,INBK70,1.0
INBK12,TRST8,0.948683298051
INBK12,INSN10,1.0
INBK12,FUND13,0.0
INBK12,FINC18,0.894427191
INBK12,INSN3,0.836660026534
INBK12,FUND24,0.0
INBK12,INBK76,0.894427191
INBK12,TRST9,0.632455532034
INBK12,INBK80,0.0
INBK12,FUND50,0.316227766017
INBK12,INBK63,1.0
INBK12,QFII10,0.0
INBK12,FUND33,0.774596669241
INBK12,INBK18,0.948683298051
INBK12,QFII2,0.632455532034
INBK12,INBK60,1.0
INBK12,INBK62,0.316227766017
INBK12,INBK6,0.894427191
INBK12,FUND31,0.316227766017
INBK12,FINC31,0.0
INBK12,FINC34,0.0
INBK12,FINC4,0.0
INBK12,FUND49,0.0
INBK12,FUND61,0.0
INBK12,TRST33,0.0
INBK12,TRST38,0.0
FUND1,INBK11,0.894427191
FUND1,FINC6,0.894427191
FUND1,INBK29,0.894427191
FUND1,FUND47,0.790569415042
FUND1,TRST29,0.721687836487
FUND1,INBK77,0.894427191
FUND1,FINC14,0.0
FUND1,TRST17,0.894427191
FUND1,FINC21,0.894427191
FUND1,INBK15,0.894427191
FUND1,TRST39,0.894427191
FUND1,FUND18,0.668153104781
FUND1,INBK35,0.894427191
FUND1,INSN7,0.894427191
FUND1,INBK2,0.894427191
FUND1,FUND10,0.894427191
FUND1,INBK20,0.75
FUND1,FUND28,0.894427191
FUND1,TRST27,0.894427191
FUND1,FINC38,0.5
FUND1,FINC33,0.408248290464
FUND1,TRST25,0.894427191
FUND1,TRST1,0.5
FUND1,FINC11,0.53033008589
FUND1,INBK37,0.824957911384
FUND1,INBK74,0.894427191
FUND1,INBK78,0.707106781187
FUND1,INBK42,0.894427191
FUND1,QFII8,1.0
FUND1,INBK34,0.894427191
FUND1,FINC30,0.894427191
FUND1,FINC37,0.353553390593
FUND1,INBK48,0.894427191
FUND1,INBK5,0.894427191
FUND1,FINC7,0.894427191
FUND1,QFII5,0.0
FUND1,TRST18,0.707106781187
FUND1,TRST22,0.801783725737
FUND1,INSN12,0.894427191
FUND1,INBK75,0.894427191
FUND1,INSN4,0.894427191
FUND1,INBK8,0.894427191
FUND1,TRST2,0.866025403784
FUND1,INBK14,0.0
FUND1,TRST30,0.894427191
FUND1,INBK73,0.894427191
FUND1,INSN9,0.875
FUND1,INBK22,0.824957911384
FUND1,FUND19,0.894427191
FUND1,FUND26,0.824957911384
FUND1,TRST24,0.894427191
FUND1,TRST40,0.894427191
FUND1,FUND27,0.894427191
FUND1,FINC3,0.894427191
FUND1,TRST41,0.612372435696
FUND1,INSN8,0.894427191
FUND1,INBK33,0.942809041582
FUND1,FINC32,0.894427191
FUND1,FUND55,0.894427191
FUND1,FINC5,0.894427191
FUND1,INBK19,0.824957911384
FUND1,INBK44,0.894427191
FUND1,INBK56,0.894427191
FUND1,FINC26,0.894427191
FUND1,FUND57,0.824957911384
FUND1,FINC17,0.0
FUND1,INBK57,0.894427191
FUND1,FUND54,0.801783725737
FUND1,FUND60,0.824957911384
FUND1,TRST21,0.790569415042
FUND1,FUND9,0.894427191
FUND1,INBK3,0.894427191
FUND1,FUND45,0.721687836487
FUND1,TRST32,0.894427191
FUND1,FUND7,0.894427191
FUND1,INBK13,0.824957911384
FUND1,INBK21,0.894427191
FUND1,INBK23,0.0
FUND1,TRST11,0.612372435696
FUND1,INBK26,0.721687836487
FUND1,FUND23,0.824957911384
FUND1,QFII6,0.0
FUND1,INBK53,0.0
FUND1,FUND51,0.632455532034
FUND1,INBK41,0.0
FUND1,FINC2,0.894427191
FUND1,TRST31,0.824957911384
FUND1,FUND32,0.790569415042
FUND1,FUND48,0.801783725737
FUND1,TRST23,0.894427191
FUND1,FUND14,0.894427191
FUND1,FUND17,0.894427191
FUND1,INSN6,0.824957911384
FUND1,INBK50,0.894427191
FUND1,INBK69,0.894427191
FUND1,FUND58,0.894427191
FUND1,INBK28,0.875
FUND1,INSN5,0.875
FUND1,TRST5,0.801783725737
FUND1,FUND34,0.894427191
FUND1,FUND52,0.894427191
FUND1,INSN11,0.894427191
FUND1,INBK67,0.894427191
FUND1,TRST3,0.894427191
FUND1,INBK61,0.707106781187
FUND1,INBK27,0.894427191
FUND1,INSN1,0.824957911384
FUND1,FUND15,1.0
FUND1,FUND16,0.75
FUND1,INBK32,0.0
FUND1,FUND20,0.875
FUND1,FUND22,0.612372435696
FUND1,FUND30,0.53033008589
FUND1,FINC20,0.894427191
FUND1,INBK59,0.894427191
FUND1,FUND25,0.707106781187
FUND1,TRST15,0.75
FUND1,INBK64,0.894427191
FUND1,TRST4,0.0
FUND1,TRST26,0.0
FUND1,INBK46,0.612372435696
FUND1,FUND39,0.875
FUND1,FUND11,0.824957911384
FUND1,INBK72,0.942809041582
FUND1,INBK55,0.707106781187
FUND1,FUND4,0.894427191
FUND1,INBK9,0.894427191
FUND1,FUND37,0.894427191
FUND1,FUND46,0.612372435696
FUND1,FINC28,0.353553390593
FUND1,INSN13,0.894427191
FUND1,INBK71,0.894427191
FUND1,FUND2,0.75
FUND1,FUND12,0.668153104781
FUND1,FUND36,0.935414346693
FUND1,FUND56,0.801783725737
FUND1,TRST37,0.0
FUND1,FUND8,0.5
FUND1,INBK43,0.0
FUND1,TRST16,0.53033008589
FUND1,TRST28,0.824957911384
FUND1,FUND53,0.894427191
FUND1,INBK30,0.353553390593
FUND1,INBK24,0.824957911384
FUND1,FUND43,0.824957911384
FUND1,TRST7,0.0
FUND1,TRST20,0.75
FUND1,INBK49,0.668153104781
FUND1,FUND40,0.408248290464
FUND1,FUND5,0.707106781187
FUND1,INBK10,0.801783725737
FUND1,FINC24,0.53033008589
FUND1,FINC27,0.0
FUND1,INBK47,0.824957911384
FUND1,FUND42,0.5
FUND1,FUND59,0.53033008589
FUND1,FUND6,0.824957911384
FUND1,TRST13,0.75
FUND1,INBK7,0.824957911384
FUND1,FUND38,0.612372435696
FUND1,QFII3,0.0
FUND1,FUND21,0.5
FUND1,FINC35,0.53033008589
FUND1,FUND44,0.0
FUND1,FINC25,0.612372435696
FUND1,INBK68,0.894427191
FUND1,FINC19,0.894427191
FUND1,INBK70,0.894427191
FUND1,TRST8,0.824957911384
FUND1,INSN10,0.894427191
FUND1,FUND13,0.0
FUND1,FINC18,0.75
FUND1,INSN3,0.801783725737
FUND1,FUND24,0.0
FUND1,INBK76,0.75
FUND1,TRST9,0.53033008589
FUND1,INBK80,0.0
FUND1,FUND50,0.353553390593
FUND1,INBK63,0.894427191
FUND1,QFII10,0.0
FUND1,FUND33,0.721687836487
FUND1,INBK18,0.824957911384
FUND1,QFII2,0.707106781187
FUND1,INBK60,0.894427191
FUND1,INBK62,0.353553390593
FUND1,INBK6,0.75
FUND1,FUND31,0.353553390593
FUND1,FINC31,0.0
FUND1,FINC34,0.0
FUND1,FINC4,0.0
FUND1,FUND49,0.0
FUND1,FUND61,0.0
FUND1,TRST33,0.0
FUND1,TRST38,0.0
INBK11,FINC6,1.0
INBK11,INBK29,1.0
INBK11,FUND47,0.707106781187
INBK11,TRST29,0.774596669241
INBK11,INBK77,1.0
INBK11,FINC14,0.0
INBK11,TRST17,1.0
INBK11,FINC21,1.0
INBK11,INBK15,1.0
INBK11,TRST39,1.0
INBK11,FUND18,0.836660026534
INBK11,INBK35,1.0
INBK11,INSN7,1.0
INBK11,INBK2,1.0
INBK11,FUND10,1.0
INBK11,INBK20,0.894427191
INBK11,FUND28,1.0
INBK11,TRST27,1.0
INBK11,FINC38,0.4472135955
INBK11,FINC33,0.547722557505
INBK11,TRST25,1.0
INBK11,TRST1,0.4472135955
INBK11,FINC11,0.632455532034
INBK11,INBK37,0.948683298051
INBK11,INBK74,1.0
INBK11,INBK78,0.632455532034
INBK11,INBK42,1.0
INBK11,QFII8,0.894427191
INBK11,INBK34,1.0
INBK11,FINC30,1.0
INBK11,FINC37,0.316227766017
INBK11,INBK48,1.0
INBK11,INBK5,1.0
INBK11,FINC7,1.0
INBK11,QFII5,0.0
INBK11,TRST18,0.632455532034
INBK11,TRST22,0.836660026534
INBK11,INSN12,1.0
INBK11,INBK75,1.0
INBK11,INSN4,1.0
INBK11,INBK8,1.0
INBK11,TRST2,0.774596669241
INBK11,INBK14,0.0
INBK11,TRST30,1.0
INBK11,INBK73,1.0
INBK11,INSN9,0.894427191
INBK11,INBK22,0.948683298051
INBK11,FUND19,1.0
INBK11,FUND26,0.948683298051
INBK11,TRST24,1.0
INBK11,TRST40,1.0
INBK11,FUND27,1.0
INBK11,FINC3,1.0
INBK11,TRST41,0.547722557505
INBK11,INSN8,1.0
INBK11,INBK33,0.948683298051
INBK11,FINC32,1.0
INBK11,FUND55,1.0
INBK11,FINC5,1.0
INBK11,INBK19,0.948683298051
INBK11,INBK44,1.0
INBK11,INBK56,1.0
INBK11,FINC26,1.0
INBK11,FUND57,0.948683298051
INBK11,FINC17,0.0
INBK11,INBK57,1.0
INBK11,FUND54,0.836660026534
INBK11,FUND60,0.948683298051
INBK11,TRST21,0.707106781187
INBK11,FUND9,1.0
INBK11,INBK3,1.0
INBK11,FUND45,0.774596669241
INBK11,TRST32,1.0
INBK11,FUND7,1.0
INBK11,INBK13,0.948683298051
INBK11,INBK21,1.0
INBK11,INBK23,0.0
INBK11,TRST11,0.547722557505
INBK11,INBK26,0.774596669241
INBK11,FUND23,0.948683298051
INBK11,QFII6,0.0
INBK11,INBK53,0.0
INBK11,FUND51,0.707106781187
INBK11,INBK41,0.0
INBK11,FINC2,1.0
INBK11,TRST31,0.948683298051
INBK11,FUND32,0.707106781187
INBK11,FUND48,0.836660026534
INBK11,TRST23,1.0
INBK11,FUND14,1.0
INBK11,FUND17,1.0
INBK11,INSN6,0.948683298051
INBK11,INBK50,1.0
INBK11,INBK69,1.0
INBK11,FUND58,1.0
INBK11,INBK28,0.894427191
INBK11,INSN5,0.894427191
INBK11,TRST5,0.836660026534
INBK11,FUND34,1.0
INBK11,FUND52,1.0
INBK11,INSN11,1.0
INBK11,INBK67,1.0
INBK11,TRST3,1.0
INBK11,INBK61,0.632455532034
INBK11,INBK27,1.0
INBK11,INSN1,0.948683298051
INBK11,FUND15,0.894427191
INBK11,FUND16,0.894427191
INBK11,INBK32,0.0
INBK11,FUND20,0.894427191
INBK11,FUND22,0.547722557505
INBK11,FUND30,0.632455532034
INBK11,FINC20,1.0
INBK11,INBK59,1.0
INBK11,FUND25,0.632455532034
INBK11,TRST15,0.894427191
INBK11,INBK64,1.0
INBK11,TRST4,0.0
INBK11,TRST26,0.0
INBK11,INBK46,0.547722557505
INBK11,FUND39,0.894427191
INBK11,FUND11,0.948683298051
INBK11,INBK72,0.948683298051
INBK11,INBK55,0.632455532034
INBK11,FUND4,1.0
INBK11,INBK9,1.0
INBK11,FUND37,1.0
INBK11,FUND46,0.547722557505
INBK11,FINC28,0.316227766017
INBK11,INSN13,1.0
INBK11,INBK71,1.0
INBK11,FUND2,0.894427191
INBK11,FUND12,0.836660026534
INBK11,FUND36,0.836660026534
INBK11,FUND56,0.836660026534
INBK11,TRST37,0.0
INBK11,FUND8,0.4472135955
INBK11,INBK43,0.0
INBK11,TRST16,0.632455532034
INBK11,TRST28,0.948683298051
INBK11,FUND53,1.0
INBK11,INBK30,0.316227766017
INBK11,INBK24,0.948683298051
INBK11,FUND43,0.948683298051
INBK11,TRST7,0.0
INBK11,TRST20,0.894427191
INBK11,INBK49,0.836660026534
INBK11,FUND40,0.547722557505
INBK11,FUND5,0.632455532034
INBK11,INBK10,0.836660026534
INBK11,FINC24,0.632455532034
INBK11,FINC27,0.0
INBK11,INBK47,0.948683298051
INBK11,FUND42,0.4472135955
INBK11,FUND59,0.632455532034
INBK11,FUND6,0.948683298051
INBK11,TRST13,0.894427191
INBK11,INBK7,0.948683298051
INBK11,FUND38,0.547722557505
INBK11,QFII3,0.0
INBK11,FUND21,0.4472135955
INBK11,FINC35,0.632455532034
INBK11,FUND44,0.0
INBK11,FINC25,0.547722557505
INBK11,INBK68,1.0
INBK11,FINC19,1.0
INBK11,INBK70,1.0
INBK11,TRST8,0.948683298051
INBK11,INSN10,1.0
INBK11,FUND13,0.0
INBK11,FINC18,0.894427191
INBK11,INSN3,0.836660026534
INBK11,FUND24,0.0
INBK11,INBK76,0.894427191
INBK11,TRST9,0.632455532034
INBK11,INBK80,0.0
INBK11,FUND50,0.316227766017
INBK11,INBK63,1.0
INBK11,QFII10,0.0
INBK11,FUND33,0.774596669241
INBK11,INBK18,0.948683298051
INBK11,QFII2,0.632455532034
INBK11,INBK60,1.0
INBK11,INBK62,0.316227766017
INBK11,INBK6,0.894427191
INBK11,FUND31,0.316227766017
INBK11,FINC31,0.0
INBK11,FINC34,0.0
INBK11,FINC4,0.0
INBK11,FUND49,0.0
INBK11,FUND61,0.0
INBK11,TRST33,0.0
INBK11,TRST38,0.0
FINC6,INBK29,1.0
FINC6,FUND47,0.707106781187
FINC6,TRST29,0.774596669241
FINC6,INBK77,1.0
FINC6,FINC14,0.0
FINC6,TRST17,1.0
FINC6,FINC21,1.0
FINC6,INBK15,1.0
FINC6,TRST39,1.0
FINC6,FUND18,0.836660026534
FINC6,INBK35,1.0
FINC6,INSN7,1.0
FINC6,INBK2,1.0
FINC6,FUND10,1.0
FINC6,INBK20,0.894427191
FINC6,FUND28,1.0
FINC6,TRST27,1.0
FINC6,FINC38,0.4472135955
FINC6,FINC33,0.547722557505
FINC6,TRST25,1.0
