INST1,INST2,cosine
TRST19,INBK13,0.948683298051
TRST19,INBK21,0.948683298051
TRST19,INBK23,0.0
TRST19,TRST11,0.316227766017
TRST19,INBK26,0.948683298051
TRST19,FUND23,0.894427191
TRST19,QFII6,0.0
TRST19,INBK53,1.0
TRST19,FUND51,0.0
TRST19,INBK41,0.0
TRST19,FINC2,1.0
TRST19,TRST31,0.836660026534
TRST19,FUND32,0.547722557505
TRST19,FUND48,0.316227766017
TRST19,TRST23,0.774596669241
TRST19,FUND14,0.632455532034
TRST19,FUND17,1.0
TRST19,INSN6,0.0
TRST19,INBK50,0.948683298051
TRST19,INBK69,1.0
TRST19,FUND58,0.948683298051
TRST19,INBK28,0.894427191
TRST19,INSN5,0.0
TRST19,TRST5,0.4472135955
TRST19,FUND34,0.836660026534
TRST19,FUND52,0.836660026534
TRST19,INSN11,0.0
TRST19,INBK67,1.0
TRST19,TRST3,0.547722557505
TRST19,INBK61,0.774596669241
TRST19,INBK27,1.0
TRST19,INSN1,0.0
TRST19,FUND15,0.948683298051
TRST19,FUND16,0.316227766017
TRST19,INBK32,0.0
TRST19,FUND20,0.774596669241
TRST19,FUND22,0.4472135955
TRST19,FUND30,0.0
TRST19,FINC20,0.0
TRST19,INBK59,0.948683298051
TRST19,FUND25,0.707106781187
TRST19,TRST15,0.632455532034
TRST19,INBK64,0.894427191
TRST19,TRST4,0.0
TRST19,TRST26,0.0
TRST19,INBK46,0.707106781187
TRST19,FUND39,0.707106781187
TRST19,FUND11,0.836660026534
TRST19,INBK72,0.894427191
TRST19,INBK55,0.4472135955
TRST19,FUND4,1.0
TRST19,INBK9,0.948683298051
TRST19,FUND37,0.836660026534
TRST19,FUND46,0.632455532034
TRST19,FINC28,0.632455532034
TRST19,INSN13,0.0
TRST19,INBK71,0.774596669241
TRST19,FUND2,0.948683298051
TRST19,FUND12,0.948683298051
TRST19,FUND36,0.707106781187
TRST19,FUND56,0.547722557505
TRST19,TRST37,0.0
TRST19,FUND8,0.4472135955
TRST19,INBK43,0.0
TRST19,TRST16,0.0
TRST19,TRST28,0.547722557505
TRST19,FUND53,1.0
TRST19,INBK30,0.4472135955
TRST19,INBK24,1.0
TRST19,FUND43,0.316227766017
TRST19,TRST7,0.0
TRST19,TRST20,0.4472135955
TRST19,INBK49,0.948683298051
TRST19,FUND40,0.0
TRST19,FUND5,0.4472135955
TRST19,INBK10,0.836660026534
TRST19,FINC24,0.632455532034
TRST19,FINC27,0.0
TRST19,INBK47,0.0
TRST19,FUND42,0.4472135955
TRST19,FUND59,0.547722557505
TRST19,FUND6,1.0
TRST19,TRST13,0.948683298051
TRST19,INBK7,0.948683298051
TRST19,FUND38,0.0
TRST19,QFII3,0.0
TRST19,FUND21,0.4472135955
TRST19,FINC35,0.0
TRST19,FUND44,0.0
TRST19,FINC25,0.0
TRST19,INBK68,1.0
TRST19,FINC19,1.0
TRST19,INBK70,1.0
TRST19,TRST8,0.632455532034
TRST19,INSN10,0.0
TRST19,FUND13,0.0
TRST19,FINC18,0.632455532034
TRST19,INSN3,0.0
TRST19,FUND24,0.0
TRST19,INBK76,0.0
TRST19,TRST9,0.316227766017
TRST19,INBK80,0.316227766017
TRST19,FUND50,0.316227766017
TRST19,INBK63,0.632455532034
TRST19,QFII10,0.0
TRST19,FUND33,0.4472135955
TRST19,INBK18,0.0
TRST19,QFII2,0.547722557505
TRST19,INBK60,0.632455532034
TRST19,INBK62,0.707106781187
TRST19,INBK6,0.316227766017
TRST19,FUND31,0.0
TRST19,FINC31,0.0
TRST19,FINC34,0.0
TRST19,FINC4,0.0
TRST19,FUND49,0.316227766017
TRST19,FUND61,0.0
TRST19,TRST33,0.316227766017
TRST19,TRST38,0.0
INBK66,INBK12,0.836660026534
INBK66,FUND1,0.707106781187
INBK66,INBK11,0.707106781187
INBK66,FINC6,0.0
INBK66,INBK29,0.774596669241
INBK66,FUND47,0.316227766017
INBK66,TRST29,0.547722557505
INBK66,INBK77,1.0
INBK66,FINC14,0.0
INBK66,TRST17,0.547722557505
INBK66,FINC21,1.0
INBK66,INBK15,1.0
INBK66,TRST39,1.0
INBK66,FUND18,0.836660026534
INBK66,INBK35,1.0
INBK66,INSN7,0.774596669241
INBK66,INBK2,1.0
INBK66,FUND10,1.0
INBK66,INBK20,0.836660026534
INBK66,FUND28,1.0
INBK66,TRST27,0.707106781187
INBK66,FINC38,0.0
INBK66,FINC33,0.0
INBK66,TRST25,0.948683298051
INBK66,TRST1,0.4472135955
INBK66,FINC11,0.4472135955
INBK66,INBK37,0.632455532034
INBK66,INBK74,0.948683298051
INBK66,INBK78,0.316227766017
INBK66,INBK42,0.948683298051
INBK66,QFII8,0.4472135955
INBK66,INBK34,1.0
INBK66,FINC30,1.0
INBK66,FINC37,0.0
INBK66,INBK48,1.0
INBK66,INBK5,1.0
INBK66,FINC7,1.0
INBK66,QFII5,0.0
INBK66,TRST18,0.316227766017
INBK66,TRST22,0.707106781187
INBK66,INSN12,0.0
INBK66,INBK75,1.0
INBK66,INSN4,0.0
INBK66,INBK8,1.0
INBK66,TRST2,0.0
INBK66,INBK14,0.774596669241
INBK66,TRST30,0.948683298051
INBK66,INBK73,0.894427191
INBK66,INSN9,0.0
INBK66,INBK22,0.948683298051
INBK66,FUND19,1.0
INBK66,FUND26,0.948683298051
INBK66,TRST24,0.4472135955
INBK66,TRST40,0.316227766017
INBK66,FUND27,0.948683298051
INBK66,FINC3,0.707106781187
INBK66,TRST41,0.0
INBK66,INSN8,0.0
INBK66,INBK33,1.0
INBK66,FINC32,1.0
INBK66,FUND55,0.948683298051
INBK66,FINC5,0.547722557505
INBK66,INBK19,0.948683298051
INBK66,INBK44,0.894427191
INBK66,INBK56,0.547722557505
INBK66,FINC26,0.894427191
INBK66,FUND57,0.774596669241
INBK66,FINC17,0.0
INBK66,INBK57,0.948683298051
INBK66,FUND54,0.547722557505
INBK66,FUND60,0.774596669241
INBK66,TRST21,0.4472135955
INBK66,FUND9,0.948683298051
INBK66,INBK3,0.774596669241
INBK66,FUND45,0.632455532034
INBK66,TRST32,1.0
INBK66,FUND7,0.707106781187
INBK66,INBK13,0.948683298051
INBK66,INBK21,0.948683298051
INBK66,INBK23,0.0
INBK66,TRST11,0.316227766017
INBK66,INBK26,0.948683298051
INBK66,FUND23,0.894427191
INBK66,QFII6,0.0
INBK66,INBK53,1.0
INBK66,FUND51,0.0
INBK66,INBK41,0.0
INBK66,FINC2,1.0
INBK66,TRST31,0.836660026534
INBK66,FUND32,0.547722557505
INBK66,FUND48,0.316227766017
INBK66,TRST23,0.774596669241
INBK66,FUND14,0.632455532034
INBK66,FUND17,1.0
INBK66,INSN6,0.0
INBK66,INBK50,0.948683298051
INBK66,INBK69,1.0
INBK66,FUND58,0.948683298051
INBK66,INBK28,0.894427191
INBK66,INSN5,0.0
INBK66,TRST5,0.4472135955
INBK66,FUND34,0.836660026534
INBK66,FUND52,0.836660026534
INBK66,INSN11,0.0
INBK66,INBK67,1.0
INBK66,TRST3,0.547722557505
INBK66,INBK61,0.774596669241
INBK66,INBK27,1.0
INBK66,INSN1,0.0
INBK66,FUND15,0.948683298051
INBK66,FUND16,0.316227766017
INBK66,INBK32,0.0
INBK66,FUND20,0.774596669241
INBK66,FUND22,0.4472135955
INBK66,FUND30,0.0
INBK66,FINC20,0.0
INBK66,INBK59,0.948683298051
INBK66,FUND25,0.707106781187
INBK66,TRST15,0.632455532034
INBK66,INBK64,0.894427191
INBK66,TRST4,0.0
INBK66,TRST26,0.0
INBK66,INBK46,0.707106781187
INBK66,FUND39,0.707106781187
INBK66,FUND11,0.836660026534
INBK66,INBK72,0.894427191
INBK66,INBK55,0.4472135955
INBK66,FUND4,1.0
INBK66,INBK9,0.948683298051
INBK66,FUND37,0.836660026534
INBK66,FUND46,0.632455532034
INBK66,FINC28,0.632455532034
INBK66,INSN13,0.0
INBK66,INBK71,0.774596669241
INBK66,FUND2,0.948683298051
INBK66,FUND12,0.948683298051
INBK66,FUND36,0.707106781187
INBK66,FUND56,0.547722557505
INBK66,TRST37,0.0
INBK66,FUND8,0.4472135955
INBK66,INBK43,0.0
INBK66,TRST16,0.0
INBK66,TRST28,0.547722557505
INBK66,FUND53,1.0
INBK66,INBK30,0.4472135955
INBK66,INBK24,1.0
INBK66,FUND43,0.316227766017
INBK66,TRST7,0.0
INBK66,TRST20,0.4472135955
INBK66,INBK49,0.948683298051
INBK66,FUND40,0.0
INBK66,FUND5,0.4472135955
INBK66,INBK10,0.836660026534
INBK66,FINC24,0.632455532034
INBK66,FINC27,0.0
INBK66,INBK47,0.0
INBK66,FUND42,0.4472135955
INBK66,FUND59,0.547722557505
INBK66,FUND6,1.0
INBK66,TRST13,0.948683298051
INBK66,INBK7,0.948683298051
INBK66,FUND38,0.0
INBK66,QFII3,0.0
INBK66,FUND21,0.4472135955
INBK66,FINC35,0.0
INBK66,FUND44,0.0
INBK66,FINC25,0.0
INBK66,INBK68,1.0
INBK66,FINC19,1.0
INBK66,INBK70,1.0
INBK66,TRST8,0.632455532034
INBK66,INSN10,0.0
INBK66,FUND13,0.0
INBK66,FINC18,0.632455532034
INBK66,INSN3,0.0
INBK66,FUND24,0.0
INBK66,INBK76,0.0
INBK66,TRST9,0.316227766017
INBK66,INBK80,0.316227766017
INBK66,FUND50,0.316227766017
INBK66,INBK63,0.632455532034
INBK66,QFII10,0.0
INBK66,FUND33,0.4472135955
INBK66,INBK18,0.0
INBK66,QFII2,0.547722557505
INBK66,INBK60,0.632455532034
INBK66,INBK62,0.707106781187
INBK66,INBK6,0.316227766017
INBK66,FUND31,0.0
INBK66,FINC31,0.0
INBK66,FINC34,0.0
INBK66,FINC4,0.0
INBK66,FUND49,0.316227766017
INBK66,FUND61,0.0
INBK66,TRST33,0.316227766017
INBK66,TRST38,0.0
INBK12,FUND1,0.676123403783
INBK12,INBK11,0.845154254729
INBK12,FINC6,0.0
INBK12,INBK29,0.617213399848
INBK12,FUND47,0.377964473009
INBK12,TRST29,0.654653670708
INBK12,INBK77,0.836660026534
INBK12,FINC14,0.0
INBK12,TRST17,0.654653670708
INBK12,FINC21,0.836660026534
INBK12,INBK15,0.836660026534
INBK12,TRST39,0.836660026534
INBK12,FUND18,1.0
INBK12,INBK35,0.836660026534
INBK12,INSN7,0.925820099773
INBK12,INBK2,0.836660026534
INBK12,FUND10,0.836660026534
INBK12,INBK20,0.857142857143
INBK12,FUND28,0.836660026534
INBK12,TRST27,0.845154254729
INBK12,FINC38,0.0
INBK12,FINC33,0.0
INBK12,TRST25,0.881917103688
INBK12,TRST1,0.534522483825
INBK12,FINC11,0.534522483825
INBK12,INBK37,0.755928946018
INBK12,INBK74,0.881917103688
INBK12,INBK78,0.377964473009
INBK12,INBK42,0.881917103688
INBK12,QFII8,0.534522483825
INBK12,INBK34,0.836660026534
INBK12,FINC30,0.836660026534
INBK12,FINC37,0.0
INBK12,INBK48,0.836660026534
INBK12,INBK5,0.836660026534
INBK12,FINC7,0.836660026534
INBK12,QFII5,0.0
INBK12,TRST18,0.0
INBK12,TRST22,0.845154254729
INBK12,INSN12,0.0
INBK12,INBK75,0.836660026534
INBK12,INSN4,0.0
INBK12,INBK8,0.836660026534
INBK12,TRST2,0.0
INBK12,INBK14,0.77151674981
INBK12,TRST30,0.881917103688
INBK12,INBK73,0.935414346693
INBK12,INSN9,0.0
INBK12,INBK22,0.755928946018
INBK12,FUND19,0.836660026534
INBK12,FUND26,0.755928946018
INBK12,TRST24,0.534522483825
INBK12,TRST40,0.377964473009
INBK12,FUND27,0.881917103688
INBK12,FINC3,0.845154254729
INBK12,TRST41,0.0
INBK12,INSN8,0.0
INBK12,INBK33,0.836660026534
INBK12,FINC32,0.836660026534
INBK12,FUND55,0.755928946018
INBK12,FINC5,0.654653670708
INBK12,INBK19,0.755928946018
INBK12,INBK44,0.801783725737
INBK12,INBK56,0.654653670708
INBK12,FINC26,0.935414346693
INBK12,FUND57,0.925820099773
INBK12,FINC17,0.0
INBK12,INBK57,0.755928946018
INBK12,FUND54,0.654653670708
INBK12,FUND60,0.925820099773
INBK12,TRST21,0.534522483825
INBK12,FUND9,0.881917103688
INBK12,INBK3,0.925820099773
INBK12,FUND45,0.755928946018
INBK12,TRST32,0.836660026534
INBK12,FUND7,0.676123403783
INBK12,INBK13,0.881917103688
INBK12,INBK21,0.755928946018
INBK12,INBK23,0.0
INBK12,TRST11,0.377964473009
INBK12,INBK26,0.881917103688
INBK12,FUND23,0.668153104781
INBK12,QFII6,0.0
INBK12,INBK53,0.836660026534
INBK12,FUND51,0.0
INBK12,INBK41,0.0
INBK12,FINC2,0.836660026534
INBK12,TRST31,0.571428571429
INBK12,FUND32,0.654653670708
INBK12,FUND48,0.377964473009
INBK12,TRST23,0.77151674981
INBK12,FUND14,0.755928946018
INBK12,FUND17,0.836660026534
INBK12,INSN6,0.0
INBK12,INBK50,0.755928946018
INBK12,INBK69,0.836660026534
INBK12,FUND58,0.755928946018
INBK12,INBK28,0.668153104781
INBK12,INSN5,0.0
INBK12,TRST5,0.534522483825
INBK12,FUND34,0.857142857143
INBK12,FUND52,0.857142857143
INBK12,INSN11,0.0
INBK12,INBK67,0.836660026534
INBK12,TRST3,0.436435780472
INBK12,INBK61,0.77151674981
INBK12,INBK27,0.836660026534
INBK12,INSN1,0.0
INBK12,FUND15,0.881917103688
INBK12,FUND16,0.377964473009
INBK12,INBK32,0.0
INBK12,FUND20,0.925820099773
INBK12,FUND22,0.534522483825
INBK12,FUND30,0.0
INBK12,FINC20,0.0
INBK12,INBK59,0.881917103688
INBK12,FUND25,0.845154254729
INBK12,TRST15,0.566946709514
INBK12,INBK64,0.935414346693
INBK12,TRST4,0.0
INBK12,TRST26,0.0
INBK12,INBK46,0.845154254729
INBK12,FUND39,0.845154254729
INBK12,FUND11,0.714285714286
INBK12,INBK72,0.801783725737
INBK12,INBK55,0.534522483825
INBK12,FUND4,0.836660026534
INBK12,INBK9,0.881917103688
INBK12,FUND37,0.714285714286
INBK12,FUND46,0.755928946018
INBK12,FINC28,0.755928946018
INBK12,INSN13,0.0
INBK12,INBK71,0.462910049886
INBK12,FUND2,0.881917103688
INBK12,FUND12,0.881917103688
INBK12,FUND36,0.845154254729
INBK12,FUND56,0.436435780472
INBK12,TRST37,0.0
INBK12,FUND8,0.534522483825
INBK12,INBK43,0.0
INBK12,TRST16,0.0
INBK12,TRST28,0.654653670708
INBK12,FUND53,0.836660026534
INBK12,INBK30,0.534522483825
INBK12,INBK24,0.836660026534
INBK12,FUND43,0.377964473009
INBK12,TRST7,0.0
INBK12,TRST20,0.534522483825
INBK12,INBK49,0.755928946018
INBK12,FUND40,0.0
INBK12,FUND5,0.534522483825
INBK12,INBK10,0.857142857143
INBK12,FINC24,0.755928946018
INBK12,FINC27,0.0
INBK12,INBK47,0.0
INBK12,FUND42,0.534522483825
INBK12,FUND59,0.654653670708
INBK12,FUND6,0.836660026534
INBK12,TRST13,0.881917103688
INBK12,INBK7,0.755928946018
INBK12,FUND38,0.0
INBK12,QFII3,0.0
INBK12,FUND21,0.534522483825
INBK12,FINC35,0.0
INBK12,FUND44,0.0
INBK12,FINC25,0.0
INBK12,INBK68,0.836660026534
INBK12,FINC19,0.836660026534
INBK12,INBK70,0.836660026534
INBK12,TRST8,0.755928946018
INBK12,INSN10,0.0
INBK12,FUND13,0.0
INBK12,FINC18,0.755928946018
INBK12,INSN3,0.0
INBK12,FUND24,0.0
INBK12,INBK76,0.0
INBK12,TRST9,0.0
INBK12,INBK80,0.377964473009
INBK12,FUND50,0.377964473009
INBK12,INBK63,0.755928946018
INBK12,QFII10,0.0
INBK12,FUND33,0.267261241912
INBK12,INBK18,0.0
INBK12,QFII2,0.654653670708
INBK12,INBK60,0.755928946018
INBK12,INBK62,0.845154254729
INBK12,INBK6,0.377964473009
INBK12,FUND31,0.0
INBK12,FINC31,0.0
INBK12,FINC34,0.0
INBK12,FINC4,0.0
INBK12,FUND49,0.377964473009
INBK12,FUND61,0.0
INBK12,TRST33,0.377964473009
INBK12,TRST38,0.0
FUND1,INBK11,0.8
FUND1,FINC6,0.0
FUND1,INBK29,0.547722557505
FUND1,FUND47,0.4472135955
FUND1,TRST29,0.516397779494
FUND1,INBK77,0.707106781187
FUND1,FINC14,0.0
FUND1,TRST17,0.774596669241
FUND1,FINC21,0.707106781187
FUND1,INBK15,0.707106781187
FUND1,TRST39,0.707106781187
FUND1,FUND18,0.676123403783
FUND1,INBK35,0.707106781187
FUND1,INSN7,0.73029674334
FUND1,INBK2,0.707106781187
FUND1,FUND10,0.707106781187
FUND1,INBK20,0.676123403783
FUND1,FUND28,0.707106781187
FUND1,TRST27,0.6
FUND1,FINC38,0.0
FUND1,FINC33,0.0
FUND1,TRST25,0.7453559925
FUND1,TRST1,0.632455532034
FUND1,FINC11,0.632455532034
FUND1,INBK37,0.4472135955
FUND1,INBK74,0.7453559925
FUND1,INBK78,0.4472135955
FUND1,INBK42,0.7453559925
FUND1,QFII8,0.632455532034
FUND1,INBK34,0.707106781187
FUND1,FINC30,0.707106781187
FUND1,FINC37,0.0
FUND1,INBK48,0.707106781187
FUND1,INBK5,0.707106781187
FUND1,FINC7,0.707106781187
FUND1,QFII5,0.0
FUND1,TRST18,0.4472135955
FUND1,TRST22,0.8
FUND1,INSN12,0.0
FUND1,INBK75,0.707106781187
FUND1,INSN4,0.0
FUND1,INBK8,0.707106781187
FUND1,TRST2,0.0
FUND1,INBK14,0.547722557505
FUND1,TRST30,0.7453559925
FUND1,INBK73,0.632455532034
FUND1,INSN9,0.0
FUND1,INBK22,0.7453559925
FUND1,FUND19,0.707106781187
FUND1,FUND26,0.7453559925
FUND1,TRST24,0.316227766017
FUND1,TRST40,0.4472135955
FUND1,FUND27,0.7453559925
FUND1,FINC3,0.6
FUND1,TRST41,0.0
FUND1,INSN8,0.0
FUND1,INBK33,0.707106781187
FUND1,FINC32,0.707106781187
FUND1,FUND55,0.7453559925
FUND1,FINC5,0.516397779494
FUND1,INBK19,0.7453559925
FUND1,INBK44,0.632455532034
FUND1,INBK56,0.516397779494
FUND1,FINC26,0.632455532034
FUND1,FUND57,0.547722557505
FUND1,FINC17,0.0
FUND1,INBK57,0.7453559925
FUND1,FUND54,0.516397779494
FUND1,FUND60,0.73029674334
FUND1,TRST21,0.632455532034
FUND1,FUND9,0.596284794
FUND1,INBK3,0.73029674334
FUND1,FUND45,0.67082039325
FUND1,TRST32,0.707106781187
FUND1,FUND7,1.0
FUND1,INBK13,0.7453559925
FUND1,INBK21,0.7453559925
FUND1,INBK23,0.0
FUND1,TRST11,0.4472135955
FUND1,INBK26,0.7453559925
FUND1,FUND23,0.474341649025
FUND1,QFII6,0.0
FUND1,INBK53,0.707106781187
FUND1,FUND51,0.0
FUND1,INBK41,0.0
FUND1,FINC2,0.707106781187
FUND1,TRST31,0.676123403783
FUND1,FUND32,0.258198889747
FUND1,FUND48,0.0
FUND1,TRST23,0.912870929175
FUND1,FUND14,0.67082039325
FUND1,FUND17,0.707106781187
FUND1,INSN6,0.0
FUND1,INBK50,0.7453559925
FUND1,INBK69,0.707106781187
FUND1,FUND58,0.7453559925
FUND1,INBK28,0.474341649025
FUND1,INSN5,0.0
FUND1,TRST5,0.632455532034
FUND1,FUND34,0.845154254729
FUND1,FUND52,0.676123403783
FUND1,INSN11,0.0
FUND1,INBK67,0.707106781187
FUND1,TRST3,0.516397779494
FUND1,INBK61,0.547722557505
FUND1,INBK27,0.707106781187
FUND1,INSN1,0.0
FUND1,FUND15,0.7453559925
FUND1,FUND16,0.4472135955
FUND1,INBK32,0.0
FUND1,FUND20,0.73029674334
FUND1,FUND22,0.316227766017
FUND1,FUND30,0.0
FUND1,FINC20,0.0
FUND1,INBK59,0.7453559925
FUND1,FUND25,0.6
FUND1,TRST15,0.4472135955
FUND1,INBK64,0.790569415042
FUND1,TRST4,0.0
FUND1,TRST26,0.0
FUND1,INBK46,0.6
FUND1,FUND39,0.4
FUND1,FUND11,0.845154254729
FUND1,INBK72,0.632455532034
FUND1,INBK55,0.632455532034
FUND1,FUND4,0.707106781187
FUND1,INBK9,0.7453559925
FUND1,FUND37,0.845154254729
FUND1,FUND46,0.67082039325
FUND1,FINC28,0.4472135955
FUND1,INSN13,0.0
FUND1,INBK71,0.547722557505
FUND1,FUND2,0.7453559925
FUND1,FUND12,0.7453559925
FUND1,FUND36,0.6
FUND1,FUND56,0.774596669241
FUND1,TRST37,0.0
FUND1,FUND8,0.632455532034
FUND1,INBK43,0.0
FUND1,TRST16,0.0
FUND1,TRST28,0.258198889747
FUND1,FUND53,0.707106781187
FUND1,INBK30,0.632455532034
FUND1,INBK24,0.707106781187
FUND1,FUND43,0.4472135955
FUND1,TRST7,0.0
FUND1,TRST20,0.632455532034
FUND1,INBK49,0.7453559925
FUND1,FUND40,0.0
FUND1,FUND5,0.632455532034
FUND1,INBK10,0.676123403783
FUND1,FINC24,0.4472135955
FUND1,FINC27,0.0
FUND1,INBK47,0.0
FUND1,FUND42,0.316227766017
FUND1,FUND59,0.774596669241
FUND1,FUND6,0.707106781187
FUND1,TRST13,0.7453559925
FUND1,INBK7,0.7453559925
FUND1,FUND38,0.0
FUND1,QFII3,0.0
FUND1,FUND21,0.316227766017
FUND1,FINC35,0.0
FUND1,FUND44,0.0
FUND1,FINC25,0.0
FUND1,INBK68,0.707106781187
FUND1,FINC19,0.707106781187
FUND1,INBK70,0.707106781187
FUND1,TRST8,0.67082039325
FUND1,INSN10,0.0
FUND1,FUND13,0.0
FUND1,FINC18,0.4472135955
FUND1,INSN3,0.0
FUND1,FUND24,0.0
FUND1,INBK76,0.0
FUND1,TRST9,0.4472135955
FUND1,INBK80,0.4472135955
FUND1,FUND50,0.4472135955
FUND1,INBK63,0.4472135955
FUND1,QFII10,0.0
FUND1,FUND33,0.0
FUND1,INBK18,0.0
FUND1,QFII2,0.774596669241
FUND1,INBK60,0.4472135955
FUND1,INBK62,0.6
FUND1,INBK6,0.4472135955
FUND1,FUND31,0.0
FUND1,FINC31,0.0
FUND1,FINC34,0.0
FUND1,FINC4,0.0
FUND1,FUND49,0.4472135955
FUND1,FUND61,0.0
FUND1,TRST33,0.4472135955
FUND1,TRST38,0.0
INBK11,FINC6,0.0
INBK11,INBK29,0.36514837167
INBK11,FUND47,0.4472135955
INBK11,TRST29,0.516397779494
INBK11,INBK77,0.707106781187
INBK11,FINC14,0.0
INBK11,TRST17,0.774596669241
INBK11,FINC21,0.707106781187
INBK11,INBK15,0.707106781187
INBK11,TRST39,0.707106781187
INBK11,FUND18,0.845154254729
INBK11,INBK35,0.707106781187
INBK11,INSN7,0.912870929175
INBK11,INBK2,0.707106781187
INBK11,FUND10,0.707106781187
INBK11,INBK20,0.676123403783
INBK11,FUND28,0.707106781187
INBK11,TRST27,0.8
INBK11,FINC38,0.0
INBK11,FINC33,0.0
INBK11,TRST25,0.7453559925
INBK11,TRST1,0.632455532034
INBK11,FINC11,0.632455532034
INBK11,INBK37,0.4472135955
INBK11,INBK74,0.7453559925
INBK11,INBK78,0.4472135955
INBK11,INBK42,0.7453559925
INBK11,QFII8,0.632455532034
INBK11,INBK34,0.707106781187
INBK11,FINC30,0.707106781187
INBK11,FINC37,0.0
INBK11,INBK48,0.707106781187
INBK11,INBK5,0.707106781187
INBK11,FINC7,0.707106781187
INBK11,QFII5,0.0
INBK11,TRST18,0.0
INBK11,TRST22,0.8
INBK11,INSN12,0.0
INBK11,INBK75,0.707106781187
INBK11,INSN4,0.0
INBK11,INBK8,0.707106781187
INBK11,TRST2,0.0
INBK11,INBK14,0.547722557505
INBK11,TRST30,0.7453559925
INBK11,INBK73,0.790569415042
INBK11,INSN9,0.0
INBK11,INBK22,0.596284794
INBK11,FUND19,0.707106781187
INBK11,FUND26,0.596284794
INBK11,TRST24,0.316227766017
INBK11,TRST40,0.4472135955
INBK11,FUND27,0.7453559925
INBK11,FINC3,0.6
INBK11,TRST41,0.0
INBK11,INSN8,0.0
INBK11,INBK33,0.707106781187
INBK11,FINC32,0.707106781187
INBK11,FUND55,0.7453559925
INBK11,FINC5,0.774596669241
INBK11,INBK19,0.7453559925
INBK11,INBK44,0.632455532034
INBK11,INBK56,0.516397779494
INBK11,FINC26,0.790569415042
INBK11,FUND57,0.73029674334
INBK11,FINC17,0.0
INBK11,INBK57,0.7453559925
INBK11,FUND54,0.774596669241
INBK11,FUND60,0.73029674334
INBK11,TRST21,0.632455532034
INBK11,FUND9,0.7453559925
INBK11,INBK3,0.912870929175
INBK11,FUND45,0.67082039325
INBK11,TRST32,0.707106781187
INBK11,FUND7,0.8
INBK11,INBK13,0.7453559925
INBK11,INBK21,0.7453559925
INBK11,INBK23,0.0
INBK11,TRST11,0.4472135955
INBK11,INBK26,0.7453559925
INBK11,FUND23,0.474341649025
INBK11,QFII6,0.0
INBK11,INBK53,0.707106781187
INBK11,FUND51,0.0
INBK11,INBK41,0.0
INBK11,FINC2,0.707106781187
INBK11,TRST31,0.507092552837
INBK11,FUND32,0.516397779494
INBK11,FUND48,0.0
INBK11,TRST23,0.73029674334
INBK11,FUND14,0.67082039325
INBK11,FUND17,0.707106781187
INBK11,INSN6,0.0
INBK11,INBK50,0.7453559925
INBK11,INBK69,0.707106781187
INBK11,FUND58,0.7453559925
INBK11,INBK28,0.474341649025
INBK11,INSN5,0.0
INBK11,TRST5,0.632455532034
INBK11,FUND34,0.845154254729
INBK11,FUND52,0.845154254729
INBK11,INSN11,0.0
INBK11,INBK67,0.707106781187
INBK11,TRST3,0.516397779494
INBK11,INBK61,0.73029674334
INBK11,INBK27,0.707106781187
INBK11,INSN1,0.0
INBK11,FUND15,0.7453559925
INBK11,FUND16,0.4472135955
INBK11,INBK32,0.0
INBK11,FUND20,0.73029674334
INBK11,FUND22,0.316227766017
INBK11,FUND30,0.0
INBK11,FINC20,0.0
INBK11,INBK59,0.7453559925
INBK11,FUND25,0.8
INBK11,TRST15,0.4472135955
INBK11,INBK64,0.790569415042
INBK11,TRST4,0.0
INBK11,TRST26,0.0
INBK11,INBK46,0.6
INBK11,FUND39,0.6
INBK11,FUND11,0.676123403783
INBK11,INBK72,0.632455532034
INBK11,INBK55,0.632455532034
INBK11,FUND4,0.707106781187
INBK11,INBK9,0.7453559925
INBK11,FUND37,0.845154254729
INBK11,FUND46,0.67082039325
INBK11,FINC28,0.67082039325
INBK11,INSN13,0.0
INBK11,INBK71,0.547722557505
INBK11,FUND2,0.7453559925
INBK11,FUND12,0.7453559925
INBK11,FUND36,0.6
INBK11,FUND56,0.516397779494
INBK11,TRST37,0.0
INBK11,FUND8,0.632455532034
INBK11,INBK43,0.0
INBK11,TRST16,0.0
INBK11,TRST28,0.516397779494
INBK11,FUND53,0.707106781187
INBK11,INBK30,0.632455532034
INBK11,INBK24,0.707106781187
INBK11,FUND43,0.4472135955
INBK11,TRST7,0.0
INBK11,TRST20,0.632455532034
INBK11,INBK49,0.596284794
INBK11,FUND40,0.0
INBK11,FUND5,0.632455532034
INBK11,INBK10,0.676123403783
INBK11,FINC24,0.67082039325
INBK11,FINC27,0.0
INBK11,INBK47,0.0
INBK11,FUND42,0.632455532034
INBK11,FUND59,0.774596669241
INBK11,FUND6,0.707106781187
INBK11,TRST13,0.7453559925
INBK11,INBK7,0.7453559925
INBK11,FUND38,0.0
INBK11,QFII3,0.0
INBK11,FUND21,0.632455532034
INBK11,FINC35,0.0
INBK11,FUND44,0.0
INBK11,FINC25,0.0
INBK11,INBK68,0.707106781187
INBK11,FINC19,0.707106781187
INBK11,INBK70,0.707106781187
INBK11,TRST8,0.67082039325
INBK11,INSN10,0.0
INBK11,FUND13,0.0
INBK11,FINC18,0.4472135955
INBK11,INSN3,0.0
INBK11,FUND24,0.0
INBK11,INBK76,0.0
