INST1,INST2,cosine
TRST15,INBK70,0.983836934827
TRST15,TRST8,0.983005036306
TRST15,INSN10,0.996688141956
TRST15,FUND13,0.0
TRST15,FINC18,0.0
TRST15,INSN3,0.0
TRST15,FUND24,0.0
TRST15,INBK76,0.99415900872
TRST15,TRST9,0.982906598209
TRST15,INBK80,0.0
TRST15,FUND50,0.0
TRST15,INBK63,0.994417568211
TRST15,QFII10,0.0
TRST15,FUND33,1.0
TRST15,INBK18,1.0
TRST15,QFII2,0.0
TRST15,INBK60,0.0
TRST15,INBK62,0.0
TRST15,INBK6,0.0
TRST15,FUND31,0.0
TRST15,FINC31,0.0
TRST15,FINC34,0.0
TRST15,FINC4,0.0
TRST15,FUND49,0.0
TRST15,FUND61,0.0
TRST15,TRST33,0.0
TRST15,TRST38,0.0
INBK64,TRST4,0.0
INBK64,TRST26,0.0
INBK64,INBK46,0.989840084989
INBK64,FUND39,0.990257873817
INBK64,FUND11,0.981325226824
INBK64,INBK72,0.990183380189
INBK64,INBK55,0.0
INBK64,FUND4,0.976431760453
INBK64,INBK9,0.987630612451
INBK64,FUND37,0.98162697658
INBK64,FUND46,0.985693494324
INBK64,FINC28,0.986923293637
INBK64,INSN13,0.991865003322
INBK64,INBK71,0.98712174792
INBK64,FUND2,0.928654650242
INBK64,FUND12,0.98987236855
INBK64,FUND36,0.995950317904
INBK64,FUND56,0.991134997261
INBK64,TRST37,0.0
INBK64,FUND8,1.0
INBK64,INBK43,0.997543928279
INBK64,TRST16,0.0
INBK64,TRST28,0.936530467206
INBK64,FUND53,0.971865099757
INBK64,INBK30,0.982636775893
INBK64,INBK24,0.982641869143
INBK64,FUND43,0.998391466568
INBK64,TRST7,0.999782807788
INBK64,TRST20,0.989720194053
INBK64,INBK49,0.988416524864
INBK64,FUND40,0.984339751317
INBK64,FUND5,1.0
INBK64,INBK10,0.998985828134
INBK64,FINC24,0.0
INBK64,FINC27,0.0
INBK64,INBK47,0.971171957126
INBK64,FUND42,0.993872528069
INBK64,FUND59,0.0
INBK64,FUND6,0.991075239575
INBK64,TRST13,0.987245105022
INBK64,INBK7,0.974884617194
INBK64,FUND38,1.0
INBK64,QFII3,0.0
INBK64,FUND21,0.984765030698
INBK64,FINC35,1.0
INBK64,FUND44,0.993227308955
INBK64,FINC25,0.0
INBK64,INBK68,0.985333235626
INBK64,FINC19,0.988885303222
INBK64,INBK70,0.973734591297
INBK64,TRST8,0.98210882901
INBK64,INSN10,0.994895143633
INBK64,FUND13,0.0
INBK64,FINC18,0.0
INBK64,INSN3,0.953364929223
INBK64,FUND24,1.0
INBK64,INBK76,0.991953768497
INBK64,TRST9,0.974999085139
INBK64,INBK80,0.0
INBK64,FUND50,0.0
INBK64,INBK63,0.984135429464
INBK64,QFII10,0.0
INBK64,FUND33,1.0
INBK64,INBK18,1.0
INBK64,QFII2,0.0
INBK64,INBK60,0.0
INBK64,INBK62,0.0
INBK64,INBK6,0.0
INBK64,FUND31,0.0
INBK64,FINC31,0.0
INBK64,FINC34,0.0
INBK64,FINC4,0.0
INBK64,FUND49,0.0
INBK64,FUND61,0.0
INBK64,TRST33,0.0
INBK64,TRST38,0.0
TRST4,TRST26,0.0
TRST4,INBK46,0.0
TRST4,FUND39,0.0
TRST4,FUND11,0.0
TRST4,INBK72,0.0
TRST4,INBK55,0.0
TRST4,FUND4,0.0
TRST4,INBK9,0.0
TRST4,FUND37,0.0
TRST4,FUND46,0.0
TRST4,FINC28,0.0
TRST4,INSN13,0.0
TRST4,INBK71,0.0
TRST4,FUND2,0.0
TRST4,FUND12,0.0
TRST4,FUND36,0.0
TRST4,FUND56,0.0
TRST4,TRST37,0.0
TRST4,FUND8,0.0
TRST4,INBK43,0.0
TRST4,TRST16,0.0
TRST4,TRST28,0.0
TRST4,FUND53,0.0
TRST4,INBK30,0.0
TRST4,INBK24,0.0
TRST4,FUND43,0.0
TRST4,TRST7,0.0
TRST4,TRST20,0.0
TRST4,INBK49,0.0
TRST4,FUND40,0.0
TRST4,FUND5,0.0
TRST4,INBK10,0.0
TRST4,FINC24,0.0
TRST4,FINC27,0.0
TRST4,INBK47,0.0
TRST4,FUND42,0.0
TRST4,FUND59,0.0
TRST4,FUND6,0.0
TRST4,TRST13,0.0
TRST4,INBK7,0.0
TRST4,FUND38,0.0
TRST4,QFII3,0.0
TRST4,FUND21,0.0
TRST4,FINC35,0.0
TRST4,FUND44,0.0
TRST4,FINC25,0.0
TRST4,INBK68,0.0
TRST4,FINC19,0.0
TRST4,INBK70,0.0
TRST4,TRST8,0.0
TRST4,INSN10,0.0
TRST4,FUND13,0.0
TRST4,FINC18,0.0
TRST4,INSN3,0.0
TRST4,FUND24,0.0
TRST4,INBK76,0.0
TRST4,TRST9,0.0
TRST4,INBK80,0.0
TRST4,FUND50,0.0
TRST4,INBK63,0.0
TRST4,QFII10,0.0
TRST4,FUND33,0.0
TRST4,INBK18,0.0
TRST4,QFII2,0.0
TRST4,INBK60,0.0
TRST4,INBK62,0.0
TRST4,INBK6,0.0
TRST4,FUND31,0.0
TRST4,FINC31,0.0
TRST4,FINC34,0.0
TRST4,FINC4,0.0
TRST4,FUND49,0.0
TRST4,FUND61,0.0
TRST4,TRST33,0.0
TRST4,TRST38,0.0
TRST26,INBK46,0.0
TRST26,FUND39,0.0
TRST26,FUND11,0.0
TRST26,INBK72,0.0
TRST26,INBK55,0.0
TRST26,FUND4,0.0
TRST26,INBK9,0.0
TRST26,FUND37,0.0
TRST26,FUND46,0.0
TRST26,FINC28,0.0
TRST26,INSN13,0.0
TRST26,INBK71,0.0
TRST26,FUND2,0.0
TRST26,FUND12,0.0
TRST26,FUND36,0.0
TRST26,FUND56,0.0
TRST26,TRST37,0.0
TRST26,FUND8,0.0
TRST26,INBK43,0.0
TRST26,TRST16,0.0
TRST26,TRST28,0.0
TRST26,FUND53,0.0
TRST26,INBK30,0.0
TRST26,INBK24,0.0
TRST26,FUND43,0.0
TRST26,TRST7,0.0
TRST26,TRST20,0.0
TRST26,INBK49,0.0
TRST26,FUND40,0.0
TRST26,FUND5,0.0
TRST26,INBK10,0.0
TRST26,FINC24,0.0
TRST26,FINC27,0.0
TRST26,INBK47,0.0
TRST26,FUND42,0.0
TRST26,FUND59,0.0
TRST26,FUND6,0.0
TRST26,TRST13,0.0
TRST26,INBK7,0.0
TRST26,FUND38,0.0
TRST26,QFII3,0.0
TRST26,FUND21,0.0
TRST26,FINC35,0.0
TRST26,FUND44,0.0
TRST26,FINC25,0.0
TRST26,INBK68,0.0
TRST26,FINC19,0.0
TRST26,INBK70,0.0
TRST26,TRST8,0.0
TRST26,INSN10,0.0
TRST26,FUND13,0.0
TRST26,FINC18,0.0
TRST26,INSN3,0.0
TRST26,FUND24,0.0
TRST26,INBK76,0.0
TRST26,TRST9,0.0
TRST26,INBK80,0.0
TRST26,FUND50,0.0
TRST26,INBK63,0.0
TRST26,QFII10,0.0
TRST26,FUND33,0.0
TRST26,INBK18,0.0
TRST26,QFII2,0.0
TRST26,INBK60,0.0
TRST26,INBK62,0.0
TRST26,INBK6,0.0
TRST26,FUND31,0.0
TRST26,FINC31,0.0
TRST26,FINC34,0.0
TRST26,FINC4,0.0
TRST26,FUND49,0.0
TRST26,FUND61,0.0
TRST26,TRST33,0.0
TRST26,TRST38,0.0
INBK46,FUND39,0.998930893267
INBK46,FUND11,0.995276282625
INBK46,INBK72,0.998304434004
INBK46,INBK55,0.0
INBK46,FUND4,0.986354411744
INBK46,INBK9,0.998099178942
INBK46,FUND37,0.996214811885
INBK46,FUND46,0.996254464893
INBK46,FINC28,0.984664349222
INBK46,INSN13,0.992249076556
INBK46,INBK71,0.999369795459
INBK46,FUND2,0.995157564577
INBK46,FUND12,0.996296026783
INBK46,FUND36,1.0
INBK46,FUND56,0.998069078679
INBK46,TRST37,0.0
INBK46,FUND8,1.0
INBK46,INBK43,1.0
INBK46,TRST16,0.0
INBK46,TRST28,0.994425149426
INBK46,FUND53,0.984221458949
INBK46,INBK30,0.975664314099
INBK46,INBK24,0.997960259106
INBK46,FUND43,0.998909160243
INBK46,TRST7,1.0
INBK46,TRST20,0.996227949703
INBK46,INBK49,0.999988987796
INBK46,FUND40,0.996897661214
INBK46,FUND5,1.0
INBK46,INBK10,1.0
INBK46,FINC24,0.0
INBK46,FINC27,0.0
INBK46,INBK47,0.985356939245
INBK46,FUND42,0.999702521562
INBK46,FUND59,0.0
INBK46,FUND6,0.999651292262
INBK46,TRST13,0.9980753886
INBK46,INBK7,0.993362893251
INBK46,FUND38,1.0
INBK46,QFII3,0.0
INBK46,FUND21,0.999670779526
INBK46,FINC35,0.0
INBK46,FUND44,1.0
INBK46,FINC25,0.0
INBK46,INBK68,0.998717824051
INBK46,FINC19,0.998382937446
INBK46,INBK70,0.992642417279
INBK46,TRST8,0.998157867721
INBK46,INSN10,0.997192458697
INBK46,FUND13,0.0
INBK46,FINC18,0.0
INBK46,INSN3,0.979302039337
INBK46,FUND24,0.0
INBK46,INBK76,0.99932155258
INBK46,TRST9,0.999988775752
INBK46,INBK80,0.0
INBK46,FUND50,0.0
INBK46,INBK63,0.995309938824
INBK46,QFII10,0.0
INBK46,FUND33,1.0
INBK46,INBK18,1.0
INBK46,QFII2,0.0
INBK46,INBK60,0.0
INBK46,INBK62,0.0
INBK46,INBK6,0.0
INBK46,FUND31,0.0
INBK46,FINC31,0.0
INBK46,FINC34,0.0
INBK46,FINC4,0.0
INBK46,FUND49,0.0
INBK46,FUND61,0.0
INBK46,TRST33,0.0
INBK46,TRST38,0.0
FUND39,FUND11,0.993951669559
FUND39,INBK72,0.998213372584
FUND39,INBK55,0.0
FUND39,FUND4,0.980053765171
FUND39,INBK9,0.996027542825
FUND39,FUND37,0.992354408756
FUND39,FUND46,0.991925255313
FUND39,FINC28,0.991867006762
FUND39,INSN13,0.985042218269
FUND39,INBK71,0.989998681568
FUND39,FUND2,0.947398342656
FUND39,FUND12,0.994995451856
FUND39,FUND36,0.989768271807
FUND39,FUND56,0.999494814073
FUND39,TRST37,0.0
FUND39,FUND8,1.0
FUND39,INBK43,0.998926582052
FUND39,TRST16,0.0
FUND39,TRST28,0.964936080764
FUND39,FUND53,0.978833275378
FUND39,INBK30,0.983432036153
FUND39,INBK24,0.98792499965
FUND39,FUND43,0.987440535953
FUND39,TRST7,0.999005352991
FUND39,TRST20,0.990647103
FUND39,INBK49,0.994789745491
FUND39,FUND40,0.993463943884
FUND39,FUND5,1.0
FUND39,INBK10,1.0
FUND39,FINC24,0.0
FUND39,FINC27,0.0
FUND39,INBK47,0.991350722697
FUND39,FUND42,0.999198780542
FUND39,FUND59,0.0
FUND39,FUND6,0.994638142108
FUND39,TRST13,0.998542453496
FUND39,INBK7,0.994958735744
FUND39,FUND38,0.0
FUND39,QFII3,0.0
FUND39,FUND21,0.99557396598
FUND39,FINC35,1.0
FUND39,FUND44,0.987732189602
FUND39,FINC25,0.0
FUND39,INBK68,0.994826294653
FUND39,FINC19,0.999112500815
FUND39,INBK70,0.992615428752
FUND39,TRST8,0.993801396583
FUND39,INSN10,0.996614600933
FUND39,FUND13,0.0
FUND39,FINC18,0.0
FUND39,INSN3,0.998261491216
FUND39,FUND24,0.0
FUND39,INBK76,0.998022277589
FUND39,TRST9,0.970135134265
FUND39,INBK80,0.0
FUND39,FUND50,0.0
FUND39,INBK63,0.99249984902
FUND39,QFII10,0.0
FUND39,FUND33,1.0
FUND39,INBK18,1.0
FUND39,QFII2,0.0
FUND39,INBK60,0.0
FUND39,INBK62,0.0
FUND39,INBK6,0.0
FUND39,FUND31,0.0
FUND39,FINC31,0.0
FUND39,FINC34,0.0
FUND39,FINC4,0.0
FUND39,FUND49,0.0
FUND39,FUND61,0.0
FUND39,TRST33,0.0
FUND39,TRST38,0.0
FUND11,INBK72,0.994439673861
FUND11,INBK55,0.0
FUND11,FUND4,0.984027333577
FUND11,INBK9,0.991459005671
FUND11,FUND37,0.990721199544
FUND11,FUND46,0.986106943959
FUND11,FINC28,0.986751185835
FUND11,INSN13,0.985271965289
FUND11,INBK71,0.985866062158
FUND11,FUND2,0.963039950149
FUND11,FUND12,0.994407777049
FUND11,FUND36,0.977370296584
FUND11,FUND56,0.994001992437
FUND11,TRST37,0.0
FUND11,FUND8,1.0
FUND11,INBK43,0.990522219174
FUND11,TRST16,0.0
FUND11,TRST28,0.954688511101
FUND11,FUND53,0.976051097031
FUND11,INBK30,0.977483215024
FUND11,INBK24,0.980649948244
FUND11,FUND43,0.989482294189
FUND11,TRST7,0.998902979913
FUND11,TRST20,0.986920458484
FUND11,INBK49,0.987273065203
FUND11,FUND40,0.981158470883
FUND11,FUND5,1.0
FUND11,INBK10,0.985684906717
FUND11,FINC24,0.0
FUND11,FINC27,0.0
FUND11,INBK47,0.979180155879
FUND11,FUND42,0.986683035483
FUND11,FUND59,0.0
FUND11,FUND6,0.988197434185
FUND11,TRST13,0.993235318715
FUND11,INBK7,0.97856185354
FUND11,FUND38,1.0
FUND11,QFII3,0.0
FUND11,FUND21,0.994982602697
FUND11,FINC35,1.0
FUND11,FUND44,0.968256784709
FUND11,FINC25,0.0
FUND11,INBK68,0.990485757107
FUND11,FINC19,0.992284820804
FUND11,INBK70,0.987778094897
FUND11,TRST8,0.978805870188
FUND11,INSN10,0.981149299185
FUND11,FUND13,0.0
FUND11,FINC18,0.0
FUND11,INSN3,0.985170649436
FUND11,FUND24,1.0
FUND11,INBK76,0.994202939735
FUND11,TRST9,0.97462878837
FUND11,INBK80,0.0
FUND11,FUND50,0.0
FUND11,INBK63,0.987047270217
FUND11,QFII10,0.0
FUND11,FUND33,1.0
FUND11,INBK18,1.0
FUND11,QFII2,0.0
FUND11,INBK60,0.0
FUND11,INBK62,0.0
FUND11,INBK6,0.0
FUND11,FUND31,0.0
FUND11,FINC31,0.0
FUND11,FINC34,0.0
FUND11,FINC4,0.0
FUND11,FUND49,0.0
FUND11,FUND61,0.0
FUND11,TRST33,0.0
FUND11,TRST38,0.0
INBK72,INBK55,0.0
INBK72,FUND4,0.982007575159
INBK72,INBK9,0.996086642064
INBK72,FUND37,0.995289248035
INBK72,FUND46,0.993546532454
INBK72,FINC28,0.986972618525
INBK72,INSN13,0.986316917464
INBK72,INBK71,0.993811833623
INBK72,FUND2,0.96208882168
INBK72,FUND12,0.991350356873
INBK72,FUND36,0.986708834299
INBK72,FUND56,0.994552670819
INBK72,TRST37,0.0
INBK72,FUND8,1.0
INBK72,INBK43,0.998396896647
INBK72,TRST16,0.0
INBK72,TRST28,0.970742385269
INBK72,FUND53,0.9815978254
INBK72,INBK30,0.969161803748
INBK72,INBK24,0.9894068454
INBK72,FUND43,0.992102740661
INBK72,TRST7,0.99941138862
INBK72,TRST20,0.991069943171
INBK72,INBK49,0.995776200682
INBK72,FUND40,0.993277052507
INBK72,FUND5,1.0
INBK72,INBK10,0.999689535932
INBK72,FINC24,0.0
INBK72,FINC27,0.0
INBK72,INBK47,0.988896588123
INBK72,FUND42,0.997127600553
INBK72,FUND59,0.0
INBK72,FUND6,0.993864754259
INBK72,TRST13,0.996712131398
INBK72,INBK7,0.9846748682
INBK72,FUND38,1.0
INBK72,QFII3,0.0
INBK72,FUND21,0.999333302966
INBK72,FINC35,1.0
INBK72,FUND44,0.970988999752
INBK72,FINC25,0.0
INBK72,INBK68,0.996503391606
INBK72,FINC19,0.996866418141
INBK72,INBK70,0.991475201085
INBK72,TRST8,0.989509226427
INBK72,INSN10,0.991933366978
INBK72,FUND13,0.0
INBK72,FINC18,0.0
INBK72,INSN3,0.979086858808
INBK72,FUND24,1.0
INBK72,INBK76,0.997689875876
INBK72,TRST9,0.973391367778
INBK72,INBK80,0.0
INBK72,FUND50,0.0
INBK72,INBK63,0.993541621459
INBK72,QFII10,0.0
INBK72,FUND33,1.0
INBK72,INBK18,1.0
INBK72,QFII2,0.0
INBK72,INBK60,0.0
INBK72,INBK62,0.0
INBK72,INBK6,0.0
INBK72,FUND31,0.0
INBK72,FINC31,0.0
INBK72,FINC34,0.0
INBK72,FINC4,0.0
INBK72,FUND49,0.0
INBK72,FUND61,0.0
INBK72,TRST33,0.0
INBK72,TRST38,0.0
INBK55,FUND4,0.0
INBK55,INBK9,0.0
INBK55,FUND37,0.0
INBK55,FUND46,0.0
INBK55,FINC28,0.0
INBK55,INSN13,0.0
INBK55,INBK71,0.0
INBK55,FUND2,0.0
INBK55,FUND12,0.0
INBK55,FUND36,0.0
INBK55,FUND56,0.0
INBK55,TRST37,0.0
INBK55,FUND8,0.0
INBK55,INBK43,0.0
INBK55,TRST16,0.0
INBK55,TRST28,0.0
INBK55,FUND53,0.0
INBK55,INBK30,0.0
INBK55,INBK24,0.0
INBK55,FUND43,0.0
INBK55,TRST7,0.0
INBK55,TRST20,0.0
INBK55,INBK49,0.0
INBK55,FUND40,0.0
INBK55,FUND5,0.0
INBK55,INBK10,0.0
INBK55,FINC24,0.0
INBK55,FINC27,0.0
INBK55,INBK47,0.0
INBK55,FUND42,0.0
INBK55,FUND59,0.0
INBK55,FUND6,0.0
INBK55,TRST13,0.0
INBK55,INBK7,0.0
INBK55,FUND38,0.0
INBK55,QFII3,0.0
INBK55,FUND21,0.0
INBK55,FINC35,0.0
INBK55,FUND44,0.0
INBK55,FINC25,0.0
INBK55,INBK68,0.0
INBK55,FINC19,0.0
INBK55,INBK70,0.0
INBK55,TRST8,0.0
INBK55,INSN10,0.0
INBK55,FUND13,0.0
INBK55,FINC18,0.0
INBK55,INSN3,0.0
INBK55,FUND24,0.0
INBK55,INBK76,0.0
INBK55,TRST9,0.0
INBK55,INBK80,0.0
INBK55,FUND50,0.0
INBK55,INBK63,0.0
INBK55,QFII10,0.0
INBK55,FUND33,0.0
INBK55,INBK18,0.0
INBK55,QFII2,0.0
INBK55,INBK60,0.0
INBK55,INBK62,0.0
INBK55,INBK6,0.0
INBK55,FUND31,0.0
INBK55,FINC31,0.0
INBK55,FINC34,0.0
INBK55,FINC4,0.0
INBK55,FUND49,0.0
INBK55,FUND61,0.0
INBK55,TRST33,0.0
INBK55,TRST38,0.0
FUND4,INBK9,0.987211492783
FUND4,FUND37,0.973582301802
FUND4,FUND46,0.985943900692
FUND4,FINC28,0.984501453702
FUND4,INSN13,0.977450250738
FUND4,INBK71,0.986404941535
FUND4,FUND2,0.961857145907
FUND4,FUND12,0.97898193301
FUND4,FUND36,0.942356141244
FUND4,FUND56,0.993773899685
FUND4,TRST37,0.0
FUND4,FUND8,1.0
FUND4,INBK43,1.0
FUND4,TRST16,0.0
FUND4,TRST28,0.961995051935
FUND4,FUND53,0.979801407894
FUND4,INBK30,0.992077654985
FUND4,INBK24,0.988493816372
FUND4,FUND43,0.977879722424
FUND4,TRST7,1.0
FUND4,TRST20,0.986061928841
FUND4,INBK49,0.988167813441
FUND4,FUND40,0.980392200049
FUND4,FUND5,1.0
FUND4,INBK10,0.998451867872
FUND4,FINC24,0.0
FUND4,FINC27,0.0
FUND4,INBK47,0.980803146955
FUND4,FUND42,0.986557419123
FUND4,FUND59,0.0
FUND4,FUND6,0.987017706589
FUND4,TRST13,0.985804004202
FUND4,INBK7,0.983284842257
FUND4,FUND38,1.0
FUND4,QFII3,0.0
FUND4,FUND21,0.978833787124
FUND4,FINC35,1.0
FUND4,FUND44,0.998447295353
FUND4,FINC25,0.0
FUND4,INBK68,0.982908881741
FUND4,FINC19,0.98403597525
FUND4,INBK70,0.988130319012
FUND4,TRST8,0.97555579518
FUND4,INSN10,0.974682520193
FUND4,FUND13,0.0
FUND4,FINC18,0.0
FUND4,INSN3,0.975070547825
FUND4,FUND24,1.0
FUND4,INBK76,0.98201585525
FUND4,TRST9,0.942126596678
FUND4,INBK80,0.0
FUND4,FUND50,0.0
FUND4,INBK63,0.980222604509
FUND4,QFII10,0.0
FUND4,FUND33,1.0
FUND4,INBK18,1.0
FUND4,QFII2,0.0
FUND4,INBK60,0.0
FUND4,INBK62,0.0
FUND4,INBK6,0.0
FUND4,FUND31,0.0
FUND4,FINC31,0.0
FUND4,FINC34,0.0
FUND4,FINC4,0.0
FUND4,FUND49,0.0
FUND4,FUND61,0.0
FUND4,TRST33,0.0
FUND4,TRST38,0.0
INBK9,FUND37,0.988680835031
INBK9,FUND46,0.991066939379
INBK9,FINC28,0.994396244756
INBK9,INSN13,0.982731088059
INBK9,INBK71,0.996863020732
INBK9,FUND2,0.96061264128
INBK9,FUND12,0.993349211489
INBK9,FUND36,0.98392521702
INBK9,FUND56,0.992503318511
INBK9,TRST37,0.0
INBK9,FUND8,1.0
INBK9,INBK43,0.999506444221
INBK9,TRST16,0.0
INBK9,TRST28,0.981943607549
INBK9,FUND53,0.988526476887
INBK9,INBK30,0.978272089427
INBK9,INBK24,0.992139950607
INBK9,FUND43,0.994601984201
INBK9,TRST7,0.998228988613
INBK9,TRST20,0.996849177381
INBK9,INBK49,0.998169617885
INBK9,FUND40,0.997203421671
INBK9,FUND5,1.0
INBK9,INBK10,0.997408297054
INBK9,FINC24,0.0
INBK9,FINC27,0.0
INBK9,INBK47,0.994396308894
INBK9,FUND42,0.996085653882
INBK9,FUND59,0.0
INBK9,FUND6,0.993230293334
INBK9,TRST13,0.998901363676
INBK9,INBK7,0.994945191768
INBK9,FUND38,1.0
INBK9,QFII3,0.0
INBK9,FUND21,0.995744142007
INBK9,FINC35,1.0
INBK9,FUND44,0.996837089597
INBK9,FINC25,0.0
INBK9,INBK68,0.998375024568
INBK9,FINC19,0.996441442884
INBK9,INBK70,0.997103633577
INBK9,TRST8,0.992991848264
INBK9,INSN10,0.990032473841
INBK9,FUND13,0.0
INBK9,FINC18,0.0
INBK9,INSN3,0.992258547387
INBK9,FUND24,1.0
INBK9,INBK76,0.998379290385
INBK9,TRST9,0.973610092688
INBK9,INBK80,0.0
INBK9,FUND50,0.0
INBK9,INBK63,0.998418039645
INBK9,QFII10,0.0
INBK9,FUND33,1.0
INBK9,INBK18,1.0
INBK9,QFII2,0.0
INBK9,INBK60,0.0
INBK9,INBK62,0.0
INBK9,INBK6,0.0
INBK9,FUND31,0.0
INBK9,FINC31,0.0
INBK9,FINC34,0.0
INBK9,FINC4,0.0
INBK9,FUND49,0.0
INBK9,FUND61,0.0
INBK9,TRST33,0.0
INBK9,TRST38,0.0
FUND37,FUND46,0.990562420336
FUND37,FINC28,0.976211913199
FUND37,INSN13,0.98148758585
FUND37,INBK71,0.983411098183
FUND37,FUND2,0.962208225527
FUND37,FUND12,0.985824380237
FUND37,FUND36,0.993485163877
FUND37,FUND56,0.983764049271
FUND37,TRST37,0.0
FUND37,FUND8,1.0
FUND37,INBK43,0.999967576789
FUND37,TRST16,0.0
FUND37,TRST28,0.957365012636
FUND37,FUND53,0.972017692116
FUND37,INBK30,0.947429175066
FUND37,INBK24,0.976493993333
FUND37,FUND43,0.981885849421
FUND37,TRST7,0.995103891021
FUND37,TRST20,0.983490913254
FUND37,INBK49,0.990023328362
FUND37,FUND40,0.985497036805
FUND37,FUND5,1.0
FUND37,INBK10,0.994325270158
FUND37,FINC24,0.0
FUND37,FINC27,0.0
FUND37,INBK47,0.988841268065
FUND37,FUND42,0.990667157537
FUND37,FUND59,0.0
FUND37,FUND6,0.990223329985
FUND37,TRST13,0.993005914597
FUND37,INBK7,0.985381593342
FUND37,FUND38,1.0
FUND37,QFII3,0.0
FUND37,FUND21,0.996083673933
FUND37,FINC35,1.0
FUND37,FUND44,0.935982606555
FUND37,FINC25,0.0
FUND37,INBK68,0.98983603652
FUND37,FINC19,0.990020054795
FUND37,INBK70,0.984457281141
FUND37,TRST8,0.983195327505
FUND37,INSN10,0.981980172318
FUND37,FUND13,0.0
FUND37,FINC18,0.0
FUND37,INSN3,0.982692310981
FUND37,FUND24,0.0
FUND37,INBK76,0.993469984015
FUND37,TRST9,0.981019317297
FUND37,INBK80,0.0
FUND37,FUND50,0.0
FUND37,INBK63,0.987939898791
FUND37,QFII10,0.0
FUND37,FUND33,1.0
FUND37,INBK18,1.0
FUND37,QFII2,0.0
FUND37,INBK60,0.0
FUND37,INBK62,0.0
FUND37,INBK6,0.0
FUND37,FUND31,0.0
FUND37,FINC31,0.0
FUND37,FINC34,0.0
FUND37,FINC4,0.0
FUND37,FUND49,0.0
FUND37,FUND61,0.0
FUND37,TRST33,0.0
FUND37,TRST38,0.0
FUND46,FINC28,0.994239928527
FUND46,INSN13,0.990931254414
FUND46,INBK71,0.99389790777
FUND46,FUND2,0.981008799639
FUND46,FUND12,0.986817863104
FUND46,FUND36,1.0
FUND46,FUND56,0.996444112162
FUND46,TRST37,0.0
FUND46,FUND8,0.0
FUND46,INBK43,0.993958207858
FUND46,TRST16,0.0
FUND46,TRST28,0.952842416323
FUND46,FUND53,0.993467801625
FUND46,INBK30,0.997620524935
FUND46,INBK24,0.989070370523
FUND46,FUND43,0.99955688697
FUND46,TRST7,0.979882572072
FUND46,TRST20,0.987727840396
FUND46,INBK49,0.992617091013
FUND46,FUND40,0.998138666293
FUND46,FUND5,0.0
FUND46,INBK10,0.995612446112
FUND46,FINC24,0.0
FUND46,FINC27,0.0
FUND46,INBK47,0.988711076728
FUND46,FUND42,0.991871671448
FUND46,FUND59,0.0
FUND46,FUND6,0.994712145201
FUND46,TRST13,0.990542615012
FUND46,INBK7,0.976603537349
FUND46,FUND38,1.0
FUND46,QFII3,0.0
FUND46,FUND21,0.979882572035
FUND46,FINC35,1.0
FUND46,FUND44,1.0
FUND46,FINC25,0.0
FUND46,INBK68,0.98891299815
FUND46,FINC19,0.992454296722
FUND46,INBK70,0.98632716588
FUND46,TRST8,0.971547245188
FUND46,INSN10,0.985654695553
FUND46,FUND13,0.0
FUND46,FINC18,0.0
FUND46,INSN3,0.986712569418
FUND46,FUND24,1.0
FUND46,INBK76,0.990108976404
FUND46,TRST9,0.981421958062
FUND46,INBK80,0.0
FUND46,FUND50,0.0
FUND46,INBK63,0.986794416551
FUND46,QFII10,0.0
FUND46,FUND33,0.0
FUND46,INBK18,0.0
FUND46,QFII2,0.0
FUND46,INBK60,0.0
FUND46,INBK62,0.0
FUND46,INBK6,0.0
FUND46,FUND31,0.0
FUND46,FINC31,0.0
FUND46,FINC34,0.0
FUND46,FINC4,0.0
FUND46,FUND49,0.0
FUND46,FUND61,0.0
FUND46,TRST33,0.0
FUND46,TRST38,0.0
FINC28,INSN13,0.987119590494
FINC28,INBK71,0.988887148212
FINC28,FUND2,0.945819111223
FINC28,FUND12,0.993486335578
FINC28,FUND36,0.996988375138
FINC28,FUND56,0.987213643767
FINC28,TRST37,0.0
FINC28,FUND8,1.0
FINC28,INBK43,0.999479673973
FINC28,TRST16,0.0
FINC28,TRST28,0.965318710111
FINC28,FUND53,0.984422440502
FINC28,INBK30,0.997132076206
FINC28,INBK24,0.987447811691
FINC28,FUND43,0.989573579589
FINC28,TRST7,0.998278660417
FINC28,TRST20,0.991871588513
FINC28,INBK49,0.991317398739
FINC28,FUND40,0.984781352136
FINC28,FUND5,1.0
FINC28,INBK10,0.999877939442
FINC28,FINC24,0.0
FINC28,FINC27,0.0
FINC28,INBK47,0.992743766866
FINC28,FUND42,0.997749372739
FINC28,FUND59,0.0
FINC28,FUND6,0.987230179556
FINC28,TRST13,0.992956449586
FINC28,INBK7,0.99551875889
FINC28,FUND38,1.0
FINC28,QFII3,0.0
FINC28,FUND21,0.974810635028
FINC28,FINC35,1.0
FINC28,FUND44,0.999819813155
FINC28,FINC25,0.0
FINC28,INBK68,0.988890953324
FINC28,FINC19,0.993027176153
FINC28,INBK70,0.987324401189
FINC28,TRST8,0.989717909174
FINC28,INSN10,0.986583335243
FINC28,FUND13,0.0
FINC28,FINC18,0.0
FINC28,INSN3,0.987653544908
FINC28,FUND24,1.0
FINC28,INBK76,0.993849461632
FINC28,TRST9,0.995499393663
